-9.443775985391608327e-03,6.552340950144322496e-02
-9.707350327354787381e-03,9.342230499280354539e-02
-8.593384199582655009e-03,-2.981576738744527721e-02
-9.360606716228037430e-03,6.658702964429624727e-02
-9.684783251295596071e-03,9.286238757588240189e-02
-9.352435713210550602e-03,6.136122792930375630e-02
-9.089653166019739244e-03,2.244230639022675236e-02
-9.755819990460186733e-03,9.797787483282774379e-02
-9.261176678199294771e-03,4.314543952210034977e-02
-9.704792280134821869e-03,9.488409645669285131e-02
-8.734773943117921796e-03,-1.116109746845768240e-02
-8.891333868101279625e-03,-4.293613202494103893e-04
-8.824125617461722748e-03,-6.309999217352260485e-03
-8.349070415720439078e-03,-5.642038074623107607e-02
-8.344697439872797787e-03,-5.253730181675835692e-02
-9.449416582086462776e-03,6.799025189205880337e-02
-9.447383326466357589e-03,6.857978836250745724e-02
-9.416752397275511555e-03,6.431029243199154477e-02
-9.164121685514633672e-03,4.431755800198772244e-02
-1.010630445534267327e-02,1.551416549635628583e-01
-9.881823733775671817e-03,1.105012921395035486e-01
-9.588813079050375471e-03,8.456662920575420961e-02
-9.378976459403706722e-03,5.484468515215520923e-02
-9.354922323736336240e-03,4.848789683053569138e-02
-9.270711306839105395e-03,3.864425206604473612e-02
-9.309408571864978901e-03,5.414277671274947412e-02
-9.638636747771022958e-03,8.294810863372868714e-02
-9.506878791104969584e-03,6.539423605295971442e-02
-9.420829341617831601e-03,6.339734115805967241e-02
-9.036987634431980707e-03,1.340021083080513049e-02
-8.532963343211481116e-03,-3.503331742578246616e-02
-9.181159157221691763e-03,4.005097896065518831e-02
-9.074842016207403106e-03,2.434917129026599111e-02
-9.543668889662806909e-03,7.859273912363953785e-02
-9.300367699989549319e-03,4.476989113052171065e-02
-9.392372967657188279e-03,5.610192283053930251e-02
-9.561212168652903631e-03,7.681210429651041949e-02
-9.363045880309136745e-03,5.093894760460249138e-02
-9.334479916446501713e-03,4.888188801597097288e-02
-1.064251812853660509e-02,2.344287116280457106e-01
-9.835018443710723604e-03,1.058189970539788055e-01
-9.405632147264777337e-03,4.044555876184374732e-02
-9.772180005200642103e-03,9.861995837857097380e-02
-9.934405831338588566e-03,1.149733034864166559e-01
-9.700269487566410068e-03,9.003137926529708457e-02
-9.947329137833377938e-03,1.091673329189957325e-01
-9.691922141108229652e-03,9.864588900929881221e-02
-9.669647924079715490e-03,8.956105782078060962e-02
-8.978396681995326131e-03,1.265393689544400818e-02
-9.300284095473013851e-03,5.563900244506306964e-02
-8.304596843357497579e-03,-6.328455417995715315e-02
