-5.962522506713867188e+00,-2.201913452148437500e+01
-6.863079547882080078e+00,-1.358561706542968750e+01
-3.909231424331665039e+00,-2.460412597656250000e+01
-9.572534561157226562e+00,-3.055636024475097656e+01
2.315030843019485474e-01,-1.244531250000000000e+01
-8.891359329223632812e+00,-2.856529045104980469e+01
-2.460604667663574219e+00,-1.996933746337890625e+01
-1.030038833618164062e+01,-1.324400424957275391e+01
-4.608398437500000000e+00,-1.815327262878417969e+01
-8.560745239257812500e+00,-2.240988349914550781e+01
-6.189125537872314453e+00,-2.742894363403320312e+01
-9.077553749084472656e+00,-1.067038345336914062e+01
-2.545646667480468750e+00,-2.063599586486816406e+01
-3.647155761718750000e+00,-2.634615135192871094e+01
-5.424963474273681641e+00,-2.896077919006347656e+01
-1.151544094085693359e+01,-2.583153533935546875e+01
-8.790176391601562500e+00,-2.535403251647949219e+01
-9.496916770935058594e+00,-2.437691688537597656e+01
-7.784046173095703125e+00,-2.993159484863281250e+01
5.377288341522216797e+00,-1.365924549102783203e+01
-7.835497856140136719e+00,-1.912059402465820312e+01
6.000776767730712891e+00,-1.166633892059326172e+01
-5.109951019287109375e+00,-1.402568340301513672e+01
-5.920378208160400391e+00,-1.135097408294677734e+01
-3.740348339080810547e+00,-1.126168537139892578e+01
-8.150408864021301270e-01,-1.255930233001708984e+01
-8.335459709167480469e+00,-1.468718051910400391e+01
-8.994615554809570312e+00,-1.192678833007812500e+01
-3.925246953964233398e+00,-1.520854949951171875e+01
-3.775717973709106445e+00,-1.719706726074218750e+01
-5.652439117431640625e+00,-2.578905487060546875e+01
-7.689185142517089844e+00,-2.760601806640625000e+01
-3.041808366775512695e+00,-1.313382816314697266e+01
-1.275181388854980469e+01,-2.438690757751464844e+01
-7.248559951782226562e+00,-1.132093715667724609e+01
-5.032686710357666016e+00,-1.634397888183593750e+01
-4.821539402008056641e+00,-1.250824356079101562e+01
-7.394295692443847656e+00,-1.224710845947265625e+01
-6.175165653228759766e+00,-1.230718040466308594e+01
6.304127216339111328e+00,-1.430945110321044922e+01
-8.652971267700195312e+00,-1.955750083923339844e+01
4.697681427001953125e+00,-1.210394096374511719e+01
-1.020597648620605469e+01,-2.172669982910156250e+01
6.506417751312255859e+00,-1.212148952484130859e+01
-6.489513874053955078e+00,-1.878836631774902344e+01
4.146400451660156250e+00,-1.283399581909179688e+01
5.909090995788574219e+00,-1.539902400970458984e+01
-8.484367370605468750e+00,-2.127824020385742188e+01
-4.720094203948974609e+00,-2.301581573486328125e+01
-9.054311752319335938e+00,-2.695556259155273438e+01
-2.744929790496826172e+00,-2.461990737915039062e+01
-2.509141206741333008e+00,-2.196606063842773438e+01
-1.083552455902099609e+01,-3.027184486389160156e+01
-1.057026290893554688e+01,-2.590386009216308594e+01
-6.447209358215332031e+00,-1.598638057708740234e+01
