1.042956638336181641e+01,-3.044691085815429688e+00
-6.188737392425537109e+00,9.458164215087890625e+00
2.843894004821777344e+00,-1.027294731140136719e+01
-2.932756662368774414e+00,-4.894518852233886719e+00
2.209171056747436523e+00,1.334788608551025391e+01
-2.969093561172485352e+00,-4.621133804321289062e+00
1.023195552825927734e+01,-2.825700283050537109e+00
-4.360812187194824219e+00,1.039142513275146484e+01
4.465873241424560547e+00,-1.077663612365722656e+01
-2.324010848999023438e+00,-6.247728824615478516e+00
2.512081623077392578e+00,1.295702362060546875e+01
-6.331439018249511719e+00,-6.865425705909729004e-01
8.878846168518066406e+00,-3.464907169342041016e+00
-4.566633701324462891e+00,1.059562301635742188e+01
4.065076828002929688e+00,-1.124203586578369141e+01
-2.248145818710327148e+00,-6.915955543518066406e+00
1.732852339744567871e+00,1.284715080261230469e+01
-6.851784706115722656e+00,-2.437628209590911865e-01
9.975767135620117188e+00,-2.644273042678833008e+00
-5.315062999725341797e+00,-5.936169624328613281e-01
-5.828718185424804688e+00,-6.230400204658508301e-01
-5.846119880676269531e+00,-6.101626157760620117e-01
8.884386062622070312e+00,-3.024245262145996094e+00
2.555037260055541992e+00,1.251973533630371094e+01
-4.509454727172851562e+00,1.033475017547607422e+01
-2.026564598083496094e+00,-6.459696769714355469e+00
-6.600634098052978516e+00,-3.396362066268920898e-01
-4.879758834838867188e+00,1.039545059204101562e+01
1.018481922149658203e+01,-3.531563520431518555e+00
9.615598678588867188e+00,-4.161638736724853516e+00
2.907174825668334961e+00,-1.032279205322265625e+01
2.843957424163818359e+00,-1.025189781188964844e+01
2.881983757019042969e+00,-1.028964519500732422e+01
8.743539810180664062e+00,-3.523743867874145508e+00
-4.739954471588134766e+00,1.061498546600341797e+01
2.850419521331787109e+00,-1.026447105407714844e+01
-2.578771591186523438e+00,-6.566954135894775391e+00
-2.054175138473510742e+00,-6.554111480712890625e+00
-1.979149341583251953e+00,-6.731137275695800781e+00
-2.280545473098754883e+00,-6.800427436828613281e+00
2.188092947006225586e+00,1.304741096496582031e+01
2.880457878112792969e+00,1.225931739807128906e+01
-5.002386093139648438e+00,1.042276668548583984e+01
-5.232270717620849609e+00,-6.065813899040222168e-01
8.983996391296386719e+00,-3.742363929748535156e+00
-5.612041950225830078e+00,1.181497424840927124e-02
2.814997911453247070e+00,-1.021613693237304688e+01
2.814275264739990234e+00,-1.022485542297363281e+01
9.815977096557617188e+00,-4.218012332916259766e+00
9.624436378479003906e+00,-4.336205482482910156e+00
-4.803578853607177734e+00,1.053678894042968750e+01
-2.138098955154418945e+00,-6.974944591522216797e+00
4.151840686798095703e+00,-1.229361724853515625e+01
-4.889677524566650391e+00,1.015107822418212891e+01
2.828495502471923828e+00,1.183030319213867188e+01
-2.055130958557128906e+00,-6.789799690246582031e+00
-4.589586257934570312e+00,1.028511142730712891e+01
-2.388415336608886719e+00,-6.930009365081787109e+00
-5.651113986968994141e+00,9.773060798645019531e+00
1.847903847694396973e+00,1.296936607360839844e+01
-2.184977293014526367e+00,-6.915697574615478516e+00
-5.910464763641357422e+00,9.127628326416015625e+00
2.060705900192260742e+00,1.315544319152832031e+01
8.959993362426757812e+00,-3.814597845077514648e+00
-5.770308017730712891e+00,-3.797405213117599487e-02
-3.007889270782470703e+00,-6.958909511566162109e+00
-4.239667415618896484e+00,1.040331649780273438e+01
-6.501991271972656250e+00,-2.440011203289031982e-01
2.862047433853149414e+00,1.218375587463378906e+01
2.853245258331298828e+00,1.220340251922607422e+01
3.708551406860351562e+00,-1.098645687103271484e+01
2.894722223281860352e+00,-1.030226421356201172e+01
3.095969438552856445e+00,-1.054175853729248047e+01
-6.759413242340087891e+00,-7.676554918289184570e-01
-5.746321201324462891e+00,-4.388767182826995850e-01
2.772330760955810547e+00,1.196080207824707031e+01
2.599728584289550781e+00,1.254139614105224609e+01
8.849198341369628906e+00,-3.682196140289306641e+00
9.872483253479003906e+00,-3.707691669464111328e+00
-4.119193553924560547e+00,1.093924808502197266e+01
3.837871551513671875e+00,-1.227282524108886719e+01
-2.217985630035400391e+00,-7.015747070312500000e+00
7.624760866165161133e-01,1.257938003540039062e+01
-7.185878276824951172e+00,-7.618870139122009277e-01
9.240614891052246094e+00,-3.461189746856689453e+00
-4.164081096649169922e+00,1.047482681274414062e+01
3.508154392242431641e+00,-1.213665771484375000e+01
-1.893298268318176270e+00,-6.711379051208496094e+00
6.784506440162658691e-01,1.248247241973876953e+01
-6.494226455688476562e+00,-9.588971138000488281e-01
