2.352250028223963696e+01,-1.876156757125564312e+01
-9.519121259136495539e+00,3.167607488585161235e+01
-3.943646088031828700e+00,3.697301554723258477e+01
-1.557223033604787510e+01,-1.704596134212777159e+01
3.648943276572033767e+01,2.113187012396628006e+01
-3.328677159324036516e+00,-2.116715382906875931e+01
2.896026399089213044e+01,-5.856442240234420282e+00
5.982837078943454401e+00,4.056883552818326422e+01
-2.897490215349845499e+01,6.357382395034411715e+00
-1.534716047253128046e+01,-2.472791195140341713e+01
3.293771015721016937e+01,2.020838388655856477e+01
-2.550554226307371053e+01,2.155178704855856964e+01
3.191366042253967095e+01,-1.106782087706122653e+01
5.573045470182825589e+00,3.852942641569082838e+01
-2.995288772005827838e+01,-2.838549374536886161e-02
-7.218690772068662831e+00,-3.070729731849096567e+01
3.577509053085733370e+01,1.717896033251023979e+01
-1.826719778888806101e+00,1.167962649266337039e+01
3.241907191434475521e+01,-2.413646164372271841e+01
6.148301385442918043e-01,2.668523068034762247e+00
-9.378439310661903505e+00,1.048130759134648393e+01
-7.426044631481112823e+00,1.009087859824767897e+01
2.761393566524278143e+01,-7.795006304750818238e+00
2.611345492101741428e+01,1.868573881175194984e+01
7.074970899772237587e+00,3.283882071526054602e+01
-1.403243398619220450e+01,-2.897744465893209664e+01
-1.362249900246866474e+01,1.899804623118847502e+01
4.963906916207172948e+00,2.943776915605750588e+01
2.337348633393810005e+01,-1.366870194310503805e+01
2.352184098324226014e+01,-1.556371949562680612e+01
-1.398532063639230749e+01,1.146053544868510343e+01
1.620176803623777673e+01,-3.571240395820284164e+01
3.893076333411661238e+01,1.056381588082092904e+01
3.164355852556147397e+01,-4.614134311049593151e+00
7.964210590454534611e+00,3.681701994356447472e+01
-4.699275530574152704e+00,4.011747091691213996e+01
-1.957471268748637527e+01,-1.343674157449511952e+01
-1.480699926513174169e+01,-3.084800619834695823e+01
-1.580778770355891716e+01,-3.063375000608123599e+01
-2.108400929735934781e+01,-1.802021439954051374e+01
3.506830438760519542e+01,1.723759197191718684e+01
1.498238248442563858e+01,2.283170183654091545e+01
4.842873052828935876e+00,3.078163762837603912e+01
-1.030316360843328560e+00,1.914021122783869044e+00
3.148056660967689524e+01,-8.506067587173768985e+00
-3.329298902949863415e+00,2.925289828309360907e+00
-3.490060585211659827e+01,-2.922961381213016807e+01
4.434575144295634708e+00,4.874865508504269940e+01
1.975236580833907496e+01,-2.934147173950405474e+01
2.302750992051243983e+01,-2.300184116091414666e+01
9.100152879041152332e-01,4.170972921203577499e+01
-1.144750511316005515e+01,-2.790614460392734841e+01
-4.053200399902929973e+01,3.051069424991765811e+00
2.134693196646336721e-01,3.551317032504345406e+01
5.973387580819790266e+00,3.141184171290586846e+01
-1.827026328076808781e+01,-3.221569844265383864e+01
6.575520540163213745e+00,3.396949776461297432e+01
-2.397635334085191872e+01,-1.827369118678960191e+01
-3.782250330276590411e+00,3.455565619036556768e+01
2.286809951757787829e+01,2.324253482386593106e+01
-2.183199129813300488e+01,-3.396222678031226394e+01
-7.652261494268236319e+00,3.681307880135594957e+01
3.547890151250434343e+01,2.111777423510730145e+01
3.232121415560881417e+01,-7.475805211889284152e+00
-3.509185659959685566e+00,5.324263378076416586e+00
-2.942371393428652482e+01,1.177414428184181538e+01
9.214228457586695953e+00,4.249998649811154650e+01
-8.683230797078072882e+00,1.101621268572435852e+01
1.784444284730552610e+01,1.514337998320975309e+01
2.223694663424921458e+01,1.367244342140555702e+01
-2.971853043842064679e+01,7.952520784767848738e+00
2.736652327609594870e+00,2.104112859215724285e+01
-1.511650262802285916e+01,-1.291551235349178928e+00
-2.667749904102700853e+01,1.860582573963244712e+01
-1.655021396753092455e+00,4.037994503244136446e+00
1.096911159141227543e+01,2.994577050154550690e+01
2.501853444456635955e+01,1.726222427992830433e+01
2.952460250846138479e+01,-8.441507885416443813e+00
2.431889965016382860e+01,-1.699880159891655040e+01
4.846914356187438244e+01,-5.077358655537552501e+00
-3.740361211620666637e+01,2.876214539210659726e+00
-2.464456385289986429e+01,-3.070758151902907329e+01
1.143923647658125731e+01,3.798884233402550592e+01
-3.095718181023351434e+01,2.239459296260439913e+01
3.102368108658500745e+01,-1.293532944309543176e+01
1.922644306651663015e+01,4.285435664669184064e+01
-3.315654441819614107e+01,1.087195244932892990e+00
-1.811103861991193753e+01,-3.559425645347155154e+01
1.075368338634888943e+01,3.259547093970726905e+01
-2.652773087392496976e+01,1.611134948543091383e+01
3.156372032449097631e+01,-1.153551129932587926e+01
2.145165900549622862e+01,3.962797539355668874e+01
-2.203453409979242039e+01,-1.769120115966076767e+00
-1.131521593268602643e+01,-3.148690338943949385e+01
1.540701162723580531e+01,3.545465470261491703e+01
1.773545651888981922e+01,-3.913621896349484786e+01
3.489826356389914253e+01,-1.456330118059791090e+01
-2.002219761340548843e+01,1.793063712901822626e+01
6.813819396324459099e+00,-4.606874220785573470e+01
-2.652905717096055227e+01,2.088504381391215858e+01
3.083021611753138558e+01,-1.647712432565127472e+01
6.712641017718897096e+00,4.014737857059805748e+01
1.867571700135025736e+01,4.363317187989945722e+01
-1.886940538072209606e+01,-2.128934379117821152e+01
-2.096426168945937718e+01,1.412469120681378065e+01
4.578047895961692149e+01,-9.246930828691708459e-01
2.854509738465985080e+01,-2.241287106791608608e+01
2.837419071404598014e+01,-3.026731967341838470e+00
-2.832956180496763565e+01,2.355591614851991533e+00
-3.004831605692830010e+01,4.979029405037647127e-01
-3.421622701856222193e+01,1.075373963316744508e+01
3.530044620115675968e+01,-8.591160697617347353e+00
1.394612098984002735e+01,4.055857137525518397e+01
-2.794737434627094785e+01,8.794406960932597883e+00
-1.089532427334200904e+01,-3.670646925907868763e+01
-1.933195118585769023e+01,-2.410637031344005266e+01
-7.098565581824399784e-01,-4.100244444543895384e+01
-1.535935350831006119e+01,-2.648516539128275582e+01
1.556005912485606402e+01,3.818358175606207539e+01
3.074536868972903569e+00,4.128798758543923242e+01
1.037326658912394706e+01,3.866287516201411023e+01
