4.783371803449358861e-01,1.769097217276029754e+00
4.966316153452212112e-01,-1.869411814952859796e+00
7.127363640420052437e-01,-1.278329138031974122e+00
-7.516729033380575853e-01,-2.685579525840035009e-01
1.609315178903961252e+00,-3.334990509385695745e-01
-4.892789824475439753e-01,7.040808083660309025e-02
1.021940590635103119e+00,1.226476187169950549e+00
9.719084957667870617e-01,-1.845785073415882049e+00
-4.268085000058209344e-01,-7.324733664944234057e-01
-9.730391431640065258e-01,-2.856892957227215035e-01
1.723427194165693788e+00,-5.797266608458087611e-02
-1.246249799320582774e+00,-5.715551268788507389e-02
6.280290781509586528e-01,1.132288794689148226e+00
8.105784317069721912e-01,-1.737380255876026514e+00
-7.934325303601221790e-01,-6.182550883665410835e-01
-6.762251337054865363e-01,-1.634548242891153969e-02
1.482214504519711484e+00,-7.571824214533984243e-01
-4.561014524222867794e-01,2.516299672961021527e-01
1.575307749939247881e-01,2.146380545603837398e+00
-9.333080835302267619e-01,3.721466889382764043e-01
-1.131957571751150304e+00,-1.271494722109186293e-01
-9.457510622873170902e-01,-9.780168459568594486e-02
3.368051517887208357e-01,1.306927510877458509e+00
1.527022729221187980e+00,-1.448636745833020989e-01
1.003732597951183525e+00,-1.609826907152019926e+00
-6.714603693391483219e-01,-2.448254898839723748e-01
-6.631690562137159128e-01,-1.684532245676658990e-01
8.330865573867035634e-01,-1.681194174793367635e+00
6.527799255275907875e-01,1.456489266319356934e+00
7.185567369011599537e-01,1.178098158418814823e+00
3.847780395775807771e-01,-6.141815306069894342e-01
8.833640996477517549e-01,-9.858794311808035671e-01
1.096879961866743081e+00,-1.009133872302907520e+00
9.219799856612397315e-01,9.944941072033246510e-01
1.047785107685024641e+00,-1.652250319982726978e+00
7.870811596392942588e-01,-1.447692496571429066e+00
-8.678989393343696790e-01,-7.019586021083052962e-01
-7.468598249616599238e-01,-3.293436149103932675e-01
-8.628096027216395347e-01,-2.531857256462025085e-01
-1.181597239007656119e+00,-5.272036499830439205e-01
1.792115920266031059e+00,1.970619474253232084e-01
1.022476096566258930e+00,-7.986886717477442721e-01
9.300198333700704367e-01,-1.741174268441041173e+00
-8.922796566157021880e-01,3.293817789826795073e-01
5.602041965111252964e-01,1.178567950548422338e+00
-6.703881322316885827e-01,-4.990533539716053568e-02
8.010219190473520934e-01,-1.347800134890849266e+00
1.167966044631705280e+00,-1.296304585840796664e+00
-2.587247790186621849e-02,1.648378042277194089e+00
3.108227399952967485e-01,1.831259645590209262e+00
7.746798997858634905e-01,-1.849068568390405121e+00
-7.322949448335110967e-01,-3.494867821720522572e-01
-1.151689104852262169e+00,-9.752142246391028169e-02
9.121448602951257589e-01,-1.855227531646841621e+00
7.325040855186970568e-01,-7.554517160898469585e-01
-8.755554118640134220e-01,-2.466677017535752192e-01
9.369812938205661634e-01,-1.736198777014097860e+00
-1.338179370348906660e+00,-5.087519332142590445e-01
7.883798617490292981e-01,-1.707934506000963637e+00
1.481100119276945737e+00,-7.712769222614177522e-01
-1.170908421613001904e+00,-1.862754512573465693e-01
6.793980862681999744e-01,-1.395972438300064677e+00
1.586819876282142161e+00,-5.434998923611914501e-01
7.628965297489718189e-01,7.872023511002838037e-01
-7.191550845789652646e-01,5.728308626502685158e-02
-1.163070285477753263e+00,-7.532573343411754774e-01
9.752170113770528559e-01,-1.649729729406728573e+00
-8.797997138923556726e-01,1.776471550529726828e-01
8.215977530788919347e-01,2.535120404495495583e-01
9.844802646113849365e-01,4.214737668741749821e-02
-1.126672832021237552e-01,-1.012560335980942750e+00
5.316341243898006219e-01,-8.041942472442616952e-01
4.986722772812072005e-03,-3.901686081513641158e-01
-1.251283592826466506e+00,5.423374384302301343e-02
-4.153659750641885418e-01,-2.104642525408381981e-01
1.068434146435763177e+00,-4.998812925058104817e-01
1.412153009441882823e+00,-1.211660868058380691e-01
6.021933512498830465e-01,1.228700225727831885e+00
5.251384475056467549e-01,1.445737147764836639e+00
1.223938633632547734e+00,-6.741165885162164750e-01
-1.494603737606233329e+00,-1.599712865719263577e-01
-1.097681362276935468e+00,-4.036301123572168525e-01
1.478274698562618950e+00,-1.136350910189173780e+00
-1.450808312481962847e+00,4.027415785327933540e-01
3.328624153332250257e-01,1.441915972623114328e+00
1.260615653674004966e+00,-1.446402574866423318e+00
-1.105679674116705868e+00,-2.879352653238527737e-01
