-9.199369415428339291e-04,6.283450809705143358e-02
-1.551103507481818794e-03,-4.876672320341940425e-02
1.369063022130597440e-01,3.155699675415096772e-02
-1.003158885801138040e-03,4.811942019744658988e-02
1.365204535764835136e-01,-3.666775600570573723e-02
-7.854702325523991308e-04,8.661056188619808971e-02
-1.588972461140886021e-03,-5.546261316670220848e-02
1.372312473565108493e-01,8.901295220167537714e-02
-1.564954944645721583e-03,-5.121589831869553799e-02
-9.625890913492950130e-04,5.529286584912324748e-02
-1.719691569002422841e-03,-7.857602593938180224e-02
-1.423653447932635629e-03,-2.623133491766681258e-02
-8.101165419204114796e-04,8.225266566167988014e-02
-1.072316317016673570e-03,3.589118301846650622e-02
1.361744161688600296e-01,-9.785319076743910494e-02
-1.793786532353707679e-03,-9.167730476629967762e-02
-1.603449520301365424e-03,-5.802240904418622114e-02
-9.279193394339253342e-04,6.142308117837029513e-02
1.364534957876555876e-01,-4.850705814464405935e-02
-1.901415389310706769e-03,-1.107079594004374418e-01
-6.964152599119760893e-04,1.023570306205421332e-01
-1.666029838508647143e-03,-6.908769824697809370e-02
-1.065304180944098454e-03,3.713105069785936629e-02
1.366488693474109117e-01,-1.396161325612348819e-02
-1.620105179928949717e-03,-6.096741956366919651e-02
-9.105661446865716659e-04,6.449142795422779795e-02
-1.608285251540375648e-03,-5.887745055555421853e-02
-9.091646837432320206e-04,6.473923061815323177e-02
-9.371453231046347494e-04,5.979176677622802250e-02
1.371470553849991059e-01,7.412634668733820986e-02
-1.722516033129864628e-03,-7.907544035137449578e-02
-1.135300433297812672e-03,2.475449539604962848e-02
-1.700307335278419688e-03,-7.514855614281883145e-02
-9.988261843725389048e-04,4.888551721715964082e-02
-1.156707695157876449e-03,2.096931902403442391e-02
1.370248761065001875e-01,5.252292431436950820e-02
-1.733343687257629748e-03,-8.098995799531567841e-02
-1.322583886591197164e-03,-8.360477945712849884e-03
-1.090206123742004304e-03,3.272795388959254259e-02
-1.627104374042107711e-03,-6.220499885157474568e-02
-6.940610542307938408e-04,1.027732951707677478e-01
-1.442943377105520555e-03,-2.964213019168689817e-02
1.373244433671312048e-01,1.054916285007806015e-01
-1.577948882751894827e-03,-5.351345270567704066e-02
-7.963169099885997020e-04,8.469268059499317214e-02
-6.871787429712737909e-04,1.039902075783999541e-01
1.367750658011562537e-01,8.352115599606961538e-03
1.364077669226193001e-01,-5.659271717107920707e-02
-1.215984905103619038e-03,1.048807675547761518e-02
-1.499625960021177661e-03,-3.966459711581156455e-02
-1.207676616855597827e-03,1.195712672465902397e-02
-1.551684554873850649e-03,-4.886946252891496978e-02
-1.300790477595235081e-03,-4.507024057508058311e-03
-7.235988263731950179e-04,9.755050311904749083e-02
1.370676123017586234e-01,6.007942725112866422e-02
-1.240391750493224400e-03,6.172521846427957495e-03
-1.263841310551098215e-03,2.026231708911001815e-03
-1.777848028763264398e-03,-8.885909994357192587e-02
-8.135150354002857907e-04,8.165175278977117312e-02
-1.001752917322163393e-03,4.836801988702184307e-02
-6.921857782718957150e-04,1.031048765867689510e-01
-1.250492561597752643e-03,4.386522788082828500e-03
1.373500071710998249e-01,1.100117538557411068e-01
-1.280779786884161464e-03,-9.687857478665488561e-04
-8.755550769706811056e-04,7.068199388294942043e-02
