-1.010670089721679688e+01,4.384606170654296875e+01
-3.761486816406250000e+01,9.946094512939453125e+00
1.753847503662109375e+01,3.726177978515625000e+01
1.829858207702636719e+01,3.469242095947265625e+01
-4.111854934692382812e+01,1.293474006652832031e+01
1.960367012023925781e+01,3.863935852050781250e+01
-3.754831314086914062e+01,2.393044281005859375e+01
-4.037816238403320312e+01,1.247418022155761719e+01
-2.749098205566406250e+01,-1.892487645149230957e+00
-1.666388893127441406e+01,4.471845626831054688e+01
-9.338957786560058594e+00,4.328233718872070312e+01
-2.815479850769042969e+01,3.604199218750000000e+01
-7.275000095367431641e+00,3.793784713745117188e+01
1.551189613342285156e+01,2.398168945312500000e+01
-2.787895202636718750e+01,3.686576461791992188e+01
-2.655376625061035156e+01,4.386008679866790771e-01
-2.735721397399902344e+01,3.062193870544433594e+01
-2.109439086914062500e+01,-8.202720642089843750e+00
-2.954606056213378906e+01,2.471053504943847656e+01
1.553250026702880859e+01,2.664159584045410156e+01
-1.723721313476562500e+01,3.368023681640625000e+01
-1.274662113189697266e+01,4.970545196533203125e+01
1.179312896728515625e+01,2.256984710693359375e+01
-1.213901329040527344e+01,4.793064498901367188e+01
-1.746716690063476562e+01,3.742526245117187500e+01
-2.531045722961425781e+01,6.196627616882324219e-01
-2.704146575927734375e+01,7.577851772308349609e+00
-2.063816452026367188e+01,1.406435680389404297e+01
1.351171851158142090e+00,3.817018127441406250e+01
3.910019397735595703e+00,3.479095840454101562e+01
9.515361785888671875e+00,3.235221862792968750e+01
-4.494588077068328857e-01,2.781707191467285156e+01
9.747470855712890625e+00,2.163033676147460938e+01
-5.520254969596862793e-01,2.991815948486328125e+01
-3.216260147094726562e+01,2.589465522766113281e+01
-4.105458736419677734e+00,4.014770030975341797e+00
-2.186369514465332031e+01,1.619269752502441406e+01
1.551196193695068359e+01,3.564913177490234375e+01
-2.765879631042480469e+01,2.860617637634277344e+01
-2.014739608764648438e+01,3.762714767456054688e+01
-1.321526241302490234e+01,1.831175804138183594e+01
-2.397507095336914062e+01,3.550119400024414062e+00
-5.132109642028808594e+00,6.102469444274902344e+00
-2.660886192321777344e+01,7.102438449859619141e+00
1.758077239990234375e+01,3.614313125610351562e+01
-2.816930770874023438e+01,6.381703019142150879e-01
-2.060559272766113281e+01,-7.658884048461914062e+00
6.038139343261718750e+00,3.398089981079101562e+01
-1.497288513183593750e+01,4.560967636108398438e+01
-3.297314453125000000e+01,1.808647727966308594e+01
-5.580279827117919922e-01,4.277563571929931641e+00
-1.512336349487304688e+01,4.975061798095703125e+01
-3.050810050964355469e+01,1.576942443847656250e+01
-1.453427886962890625e+01,5.540611267089843750e+00
