1.473011711641601273e+01,-1.603886814985635567e+01
3.827287690886582272e+00,-1.850421239678309604e+01
1.841211838504732867e+01,-2.102299714767056216e+01
2.121561355769190982e+01,-2.218191838583918596e+01
7.542677022272445519e+00,-1.521759948204569568e+01
2.166866891686849783e+01,-2.092772031473345251e+01
8.791196040689706948e+00,-1.406267723348904042e+01
7.191754390391796647e+00,-1.626765135921271721e+01
7.863940818574012503e+00,-2.462016334073121371e+01
1.500575675681928089e+01,-1.366906577868045503e+01
1.155908636179308502e+01,-1.679035192891991102e+01
1.167340908253949117e+01,-1.196929931055070462e+01
1.245609907041141007e+01,-1.506643436520401202e+01
1.933703406822130688e+01,-1.796059269355343702e+01
9.823387333726760318e+00,-1.160383187149460582e+01
8.882168328433126092e+00,-2.222937972204691448e+01
1.354773974209130394e+01,-1.459204782999489325e+01
1.161463601463739614e+01,-2.627290939681119042e+01
9.132043302805444185e+00,-1.557964905979335590e+01
1.805832662480190720e+01,-1.394197879824174890e+01
1.663084104303179345e+01,-9.435591253638099474e+00
9.030998986650866200e+00,-8.331603783946995634e+00
1.984797698016202716e+01,-1.936208149117030430e+01
7.221006952396666456e+00,-9.958746970213496752e+00
1.332802346048500652e+01,-1.298673002980862989e+01
9.477208576653813665e+00,-2.246568521202432933e+01
9.397039883913638647e+00,-1.801710158335320955e+01
1.030538058080162855e+01,-1.782066320028220829e+01
1.401050005766633788e+01,-1.987767271700539240e+01
1.464341757418207735e+01,-1.807996607197757299e+01
1.773489885807509125e+01,-1.628659483222147131e+01
1.077295401875111303e+01,-1.852243020319411926e+01
2.071217974769368553e+01,-2.029350764650803640e+01
1.174672744941345570e+01,-1.894643843903320857e+01
8.980470718582258982e+00,-1.171597381891310441e+01
1.520371745133403429e+01,-2.020836727337230698e+01
1.311116149344397286e+01,-1.661511080100178006e+01
2.261292488879532669e+01,-1.945507388219983724e+01
1.225286173516197330e+01,-1.574064176455829944e+01
1.503947346813115793e+01,-1.402464554577728961e+01
1.271652942662926122e+01,-1.833617980508257972e+01
9.776955306682658886e+00,-2.197522732019767844e+01
1.552948439690880278e+01,-2.095101575940603311e+01
9.870051624127038181e+00,-1.829017568830971641e+01
2.107943709472692362e+01,-2.003237193693167839e+01
6.231748942477554287e+00,-2.100197238251825738e+01
1.298200269328606993e+01,-2.761207876715029030e+01
1.506256168852298494e+01,-1.654432247485820540e+01
1.418116832862955690e+01,-1.250291646543127300e+01
7.488574506486148863e+00,-1.771102406250913575e+01
1.540746134066360362e+01,-1.992919491686776468e+01
1.007639807950434374e+01,-6.552742544184910756e+00
7.635836415333964844e+00,-1.936017030649081860e+01
1.144357475954685910e+01,-2.523408414330483041e+01
1.847522816914555577e+01,-1.083649647153320927e+01
1.964345527328114116e+01,-1.817207261552101372e+01
1.659553912257542763e+01,-1.950966719783334469e+01
1.294885349647355532e+01,-1.842908246686732099e+01
1.412404684545660594e+01,-1.780056365302781174e+01
1.393981883517126441e+01,-1.951327828233010919e+01
1.743505332327416824e+01,-2.433131280712295208e+01
1.699514747881996968e+01,-1.683052951534547503e+01
1.220825179625964907e+01,-2.388639884931702895e+01
5.810825341073802441e+00,-1.416602491553279108e+01
1.377678083285564803e+01,-1.912201744163370520e+01
8.668662454336134360e+00,-2.579741727839628851e+01
8.909761533925765420e+00,-1.759980157811543222e+01
2.010759231393977942e+01,-2.445152176552505807e+01
9.205368972239655889e+00,-1.505324562507620634e+01
1.345351225236639081e+01,-2.178372161247369831e+01
7.587983897719674964e+00,-1.395715378742705859e+01
1.748059640430879469e+01,-1.631893255549949728e+01
1.479408876939965367e+01,-1.957997787060989126e+01
1.643083811386728144e+01,-1.336809801459994951e+01
1.002865105352315567e+01,-1.554965056846527993e+01
1.287636482475421573e+01,-1.594131916196482024e+01
1.704142743712379016e+01,-1.580803488164270121e+01
1.514354919466852678e+01,-2.319114685381810048e+01
1.311069948060988466e+01,-1.608573502055011772e+01
1.054599655731974828e+01,-2.012654702478604207e+01
9.780448758906981510e+00,-1.862084002594503929e+01
1.483521259243491386e+01,-1.794314340913188843e+01
1.244616623710813919e+01,-1.420170779814606377e+01
1.484864352016811750e+01,-1.865174377456730781e+01
1.519688863630933362e+01,-2.317256865037087366e+01
1.419425605840568672e+01,-2.518285063405309643e+01
1.794374703886692757e+01,-2.425964560429373407e+01
1.830557207052289925e+01,-1.937345250393863338e+01
1.966604175189085524e+01,-1.428105748464376035e+01
1.873006057242867328e+01,-1.584796445483756600e+01
1.305099323677846712e+01,-1.959789038144757356e+01
1.502383196910068719e+01,-1.439725568214187135e+01
1.544993120575609602e+01,-1.418534321252863784e+01
1.253621314971276313e+01,-1.310137310803835753e+01
1.295258871053567340e+01,-1.555720600143411048e+01
2.801972972339454770e+01,-2.008037077143977456e+01
1.199433497258582371e+01,-1.774180876766187609e+01
2.214583263257670254e+01,-1.640060996160541507e+01
2.480717539402454719e+01,-1.822268278634997074e+01
1.820866211447519944e+01,-1.920054732092710381e+01
1.342802975333080084e+01,-1.646076059566540195e+01
1.205835653399821616e+01,-1.964244349629308672e+01
1.128041794235422834e+01,-1.234211371897035825e+01
1.372972136240668029e+01,-1.309377799323722513e+01
8.200496905297480765e+00,-1.626040640576303886e+01
1.169010236354848686e+01,-1.764359024903776074e+01
1.688366552559655531e+01,-1.949484583597238441e+01
1.289579359048090978e+01,-2.230421249351491042e+01
1.721769677577748681e+01,-1.811635150546431561e+01
1.436511265220770106e+01,-1.349806060130215890e+01
1.117974859625868511e+01,-8.846945780908113122e+00
1.032621669891756788e+01,-2.468765194424497267e+01
1.184007963248858175e+01,-1.539005123300990974e+01
1.159837944465570914e+01,-1.667441277682365453e+01
1.468689634080386597e+01,-1.344083113780968475e+01
1.670499298168750002e+01,-1.459938533625773260e+01
1.249426098099349502e+01,-1.845711736369860034e+01
1.964932182439404329e+01,-1.240519646556882094e+01
1.120167441139729014e+01,-2.106398404379742217e+01
7.840568595359219906e+00,-2.163285883774154073e+01
6.860848423757652803e+00,-1.702938367046266421e+01
9.702462035838589571e+00,-1.438220052976046937e+01
6.891019024544052129e+00,-1.683298113110092586e+01
1.673099069008293194e+00,-1.516634523960621017e+01
1.924575668741749368e+01,-2.035913793632315816e+01
1.401017880118702230e+01,-1.999645672282058939e+01
9.481219085787293110e+00,-1.376612290950173900e+01
1.497972058668224804e+01,-1.923475890945713118e+01
8.002107961933742075e+00,-1.505928816306797557e+01
1.353506412151008576e+01,-2.054226143307355912e+01
9.297605684030867401e-01,-2.238485150345838193e+01
1.193559716940539772e+01,-1.829365409684509558e+01
1.211431512077137640e+01,-1.427948596150128679e+01
7.943528219169815330e+00,-1.766877938764324441e+01
9.059376796105778951e+00,-1.961732289026965859e+01
1.302711505018003812e+01,-1.847015390829316317e+01
1.103564803520363924e+01,-1.232913906742550481e+01
1.013527798851016115e+01,-1.485734261903079911e+01
1.444383306724706451e+01,-1.500763979800577097e+01
7.599685090763255602e+00,-1.602100050479678472e+01
1.325259566608212225e+01,-2.587626518124802999e+01
1.040035898104620316e+01,-1.897087813418920632e+01
7.457486963731837726e+00,-1.585658610060036366e+01
6.973946139660911037e+00,-3.245554856336036664e+01
1.675620020602974947e+01,-2.409770041636309656e+01
1.974579552381553071e+01,-3.862890640473210624e+01
7.619777695227120340e+00,-3.975150321696389000e+01
1.147593785166053415e+01,-3.812110698285937360e+01
1.267420362249982269e+01,-3.544375219857638371e+01
1.720896665733979347e+01,-3.944689981377141663e+01
6.980553556242145241e+00,-3.493416043412102567e+01
1.531333187995130096e+01,-3.448153705864694984e+01
1.012584626231451423e+01,-3.190653755146645310e+01
1.748129801685632145e+01,-3.706058293049744634e+01
9.139496867083360954e+00,-2.905880834349634867e+01
1.326049327774460629e+01,-3.858575411247863940e+01
2.018335287600312711e+01,-4.244812209813468229e+01
2.601056037461391313e+01,-3.498795762920178731e+01
1.497101375919292288e+01,-3.692104303815527544e+01
1.737314316829320759e+01,-3.948607383290507045e+01
1.386331128165788229e+01,-4.055974795811717115e+01
1.931702986494621044e+01,-4.092608864888124032e+01
2.298999520312977296e+01,-3.284358102109386124e+01
1.688947855713579926e+01,-3.439799143442576934e+01
1.296263082643732822e+01,-3.483979269660114397e+01
2.263559119713760737e+01,-3.609274800585307474e+01
1.894456220463141705e+01,-3.833134096941370217e+01
1.751276985791007235e+01,-3.596578145069635468e+01
2.008735567706728631e+01,-4.023239011253945563e+01
1.474459269859828936e+01,-3.688509749526478032e+01
1.061990571960928165e+01,-3.838872229745537368e+01
2.212938291727722273e+01,-4.154371454435131028e+01
1.022679514405820811e+01,-3.925825731272906438e+01
1.328058518223408591e+01,-3.530832190949263349e+01
2.106772055754885642e+01,-3.552661139468882823e+01
1.457365573993915220e+01,-3.203635910470201509e+01
2.256454471189292477e+01,-3.264551103084437500e+01
2.216970879828455310e+01,-3.318721765018064929e+01
2.420062363000806727e+01,-3.562188586724849415e+01
1.129431073165556576e+01,-4.140769927214540758e+01
2.103682019699053996e+01,-3.839911726799046221e+01
2.040847428658474172e+01,-4.001179104060209113e+01
9.386013844231868575e+01,-1.006785637048239863e+02
8.690176160279829531e+00,-1.938430776958511004e+01
2.799410266700673944e+01,-3.384803124058158375e+01
6.813512347353302800e+00,-3.573891933274756383e+01
2.946509928853053850e+01,-3.610464336347584435e+01
2.203245619214355244e+01,-3.662535596846406349e+01
4.147802171712390518e+00,-3.265450899734688051e+01
2.144185238667389726e+01,-3.042637581198020769e+01
