-8.593243968398572852e-01,-7.402570324898077869e-01
-4.600859315573119779e-01,-1.207736904240857667e+00
-3.082053540738145525e-01,-3.631895311911346180e-01
-5.262602919292688197e-01,3.989981682572062982e-01
-8.802923579985848512e-01,-1.107966436075272787e+00
-2.962321352214096759e-01,-2.170490097413554365e-01
-9.475160382277352245e-01,-1.162057531958924139e+00
-7.114680558637104246e-01,-1.148489751704114381e+00
2.077869480387986301e-01,-8.823163774353524058e-01
-1.122173215810852831e+00,-6.012171875769999341e-01
-7.570007306850006223e-01,-9.662566048923777462e-01
-1.207751193495211872e+00,-7.488910674005229140e-01
-8.850716709772700197e-01,-8.822451027009878821e-01
-7.600263714136358262e-01,-3.152832072982308942e-02
-1.253575032268907874e+00,-9.061128951080364979e-01
-5.164686400264401761e-02,-9.225539824985284909e-01
-9.032746940453652007e-01,-6.824523716184121014e-01
2.998109631527427488e-01,-8.424441745293435035e-01
-7.584060442171498551e-01,-9.831334681213376170e-01
-1.037707047614378153e+00,-2.490409825501711527e-01
-2.101553626336710057e+00,3.581588306546793499e-01
-1.833353607842679756e+00,-1.018253052932202030e+00
-4.695592930275037657e-01,-1.280505805028026023e-01
-1.467968998605654551e+00,-1.378074057793467144e+00
-1.319265837849754597e+00,-4.681743500318111262e-01
-4.360591253230777092e-02,-9.175022686236805614e-01
-5.411245659289721788e-01,-9.072086646179791103e-01
-5.916707690841841449e-01,-6.934242297134519672e-01
-4.147901290002679597e-01,-6.454317839814018853e-01
-5.796064375121861012e-01,-6.327706727002433418e-01
-8.087668170855991656e-01,-4.729629766391159618e-01
-4.445587204652073354e-01,-9.603475509801514542e-01
-3.284914484655671596e-01,-1.501496962975573113e-01
-4.313135973019676106e-01,-9.367123649645490158e-01
-1.128188940459816880e+00,-1.142096589798346828e+00
-3.317530869572182239e-01,-3.809227435466903122e-01
-7.009303131362484285e-01,-5.743261654902942492e-01
-5.851518949668754743e-01,3.523504521007150836e-03
-7.521536171758270717e-01,-7.892972293330794420e-01
-1.115728229454421960e+00,-4.293946619350835214e-01
-5.729666593218795123e-01,-6.198227751337060942e-01
-1.715654260945572440e-01,-8.472326120596194166e-01
-2.733997846702924672e-01,-3.964301303899406270e-01
-5.332499123078406900e-01,-8.916011337836998729e-01
-5.000421464982338637e-01,-6.399470070028057123e-02
-1.582209026643890404e-01,-1.110363191563724872e+00
4.417307495663638783e-01,-6.569722013517601544e-01
-6.991187633655610023e-01,-6.558284134430960588e-01
-1.261999194636107990e+00,-7.055032208405145333e-01
-5.140832580441666577e-01,-1.157739308178108883e+00
-6.094348834457525843e-01,-2.966611776129133779e-02
-1.798999042950668592e+00,-1.121377825488379942e+00
-3.070743738286228486e-01,-1.097675036380105551e+00
2.937905717169775888e-01,-5.268296676942407775e-01
