-1.605114286803102988e-02,-1.796547218819827263e-02
-1.298824116714266015e-02,-1.810095873466872202e-02
-1.365986658168613643e-02,-5.377818952831470330e-03
-1.102498332419107538e-02,1.013858002490470277e-02
-1.485501949843335591e-02,-1.941350164310042675e-02
-1.406151640354708771e-02,-5.722862308590680354e-03
-1.555228455805523179e-02,-1.925097600524186200e-02
-1.422637932674575278e-02,-1.912550880157158975e-02
-7.879747345731834968e-03,-1.392506626317956304e-02
-1.619902257160816400e-02,-1.861662679713196877e-02
-1.579315918473798985e-02,-1.764625007430949827e-02
-1.575154503786218088e-02,-1.872422653332301776e-02
-1.568304891395874354e-02,-1.747465829851430758e-02
-1.370510221943375961e-02,-2.919755645720304490e-03
-1.551429551382534945e-02,-1.926371791953456272e-02
-8.490616796578042552e-03,-1.489804938725941726e-02
-1.527603982302926447e-02,-1.696341894417508281e-02
9.231747085579238357e-04,-1.138247063434340289e-02
-1.464232037280904786e-02,-1.894693931573815729e-02
-1.518740921912532273e-02,-1.420269475119999986e-02
-1.593157594034131513e-02,-1.702242185931288759e-02
-1.619084946934983699e-02,-1.940804185166517329e-02
-1.290755050146528277e-02,8.919030486589533740e-04
-1.624584072840441762e-02,-1.953950067980179603e-02
-1.616640161685393984e-02,-1.843244198048327523e-02
-7.779595460400705667e-03,-1.479169293536341731e-02
-1.298277940362126473e-02,-1.778339915963710743e-02
-1.255595864250138617e-02,-1.657869341722825393e-02
-1.424921639643066985e-02,-1.305772516524082889e-02
-1.454351300273673715e-02,-1.298629676678565367e-02
-1.464128309714219679e-02,-9.772301999081391133e-03
-1.439600915836413038e-02,-1.601586681035411727e-02
-1.312315614572453527e-02,-1.489087996133236494e-03
-1.480508555394244481e-02,-1.549593505048238451e-02
-1.520911567723782533e-02,-1.931909711413135056e-02
-1.183117615084563513e-02,-1.153493544678749899e-02
-1.365939531902879596e-02,-1.529885454326826606e-02
-1.272991719157544159e-02,6.068831729989553406e-03
-1.492336470192091175e-02,-1.745202273854690178e-02
-1.598333075491658109e-02,-1.749575408135681936e-02
-1.292860987410804352e-02,-1.592889444421063949e-02
-9.348551219324940237e-03,-1.539281879054510763e-02
-1.128493203453980256e-02,-1.049298592587941635e-02
-1.257717983992367831e-02,-1.723929028927591658e-02
-1.351055100637201661e-02,-1.423111642588448722e-03
-9.988462943744787215e-03,-1.554660186250835831e-02
4.303785059325927059e-03,-1.010892346752955903e-02
-1.468373902906794023e-02,-1.294998229862456308e-02
-1.628878268990506181e-02,-1.902566822412122757e-02
-1.379542512715298264e-02,-1.866510414098692186e-02
-1.176438762039868843e-02,-9.348796690782696164e-03
-1.622355258059073047e-02,-1.962596863342588524e-02
-1.263173013413442132e-02,-1.725002990560670427e-02
-8.867484040144351515e-03,-1.291069785965515658e-02
-1.493816311661134641e-02,-1.096955909017191012e-02
-1.391434976343042425e-02,-5.343984028470457302e-03
-1.404352071856100961e-02,-8.418644209531353506e-03
-1.478034570190289027e-02,-1.488946804536400714e-02
-1.418452778447289349e-02,-1.136007153850687908e-02
-1.443057822503907364e-02,-1.414734152871326665e-02
-9.384822735385980538e-03,-9.667764024866449743e-03
-1.460861726098249512e-02,-1.039699321279218512e-02
-6.373147646422917811e-03,-1.309232197889924690e-02
-1.493681805239958915e-02,-1.962730205317335386e-02
-1.522347842699386423e-02,-1.522644322134543253e-02
-2.829116668529327826e-03,-1.292109617368908912e-02
-1.415818321345748212e-02,-1.854174432532217781e-02
-1.009118155330436528e-02,-2.943213000270298620e-03
-1.496505571994464524e-02,-1.939177533368442036e-02
-1.061006796783322409e-02,-1.396368054786129714e-02
-1.517922292369176980e-02,-1.952369693292290223e-02
-1.477412686945659900e-02,-1.139711109275212166e-02
-1.238479626336987452e-02,-1.209396534225350844e-02
-1.582572707016169367e-02,-1.632968907948537454e-02
-1.464856841269606205e-02,-1.816161626000761115e-02
-1.565702038161871298e-02,-1.672709055135944076e-02
-1.490957479544334323e-02,-1.213901340736269277e-02
-8.732298584527493565e-03,-1.128105915037777747e-02
-1.529946749694350260e-02,-1.541006877086828659e-02
-1.111942394838086150e-02,-1.554428640607403121e-02
-1.392299557092155013e-02,-1.656563915701313519e-02
-1.387254535028441087e-02,-1.311674409058691954e-02
-1.521579629514125884e-02,-1.776970718251985257e-02
-1.280324941088621139e-02,-1.535464169557497656e-02
-1.047799810037532663e-02,-1.067554789311620476e-02
-6.271942054978001287e-03,-1.135041783008456165e-02
-8.788867292624345448e-03,-8.064924039403264730e-03
-1.385895519527169384e-02,-5.922564375819069395e-03
-1.439171539425708642e-02,-7.458248447635073761e-03
-1.399486066601859924e-02,-6.194019839841249757e-03
-1.206158852939244984e-02,-1.497685577624850196e-02
-1.556180062155183841e-02,-1.576980874252214768e-02
-1.611902510066238331e-02,-1.795889967843653651e-02
-1.546260592040934675e-02,-1.774667107197452909e-02
-1.495469993158527258e-02,-1.731583503356427106e-02
-1.198913503596171076e-02,3.381471275939718080e-02
