-3.628629216312113936e-02,-2.579638229058804633e-02
-3.779875872133214160e-02,-2.009477760671013816e-02
-4.541631293760686749e-03,-1.529966090230909515e-02
-3.477120866458653084e-04,-2.961322531763235441e-02
-4.266460307416423264e-02,-2.950610623441738203e-02
1.441672280867153932e-02,-2.097070110666774539e-02
-3.519152948055111890e-02,-3.315745476584228135e-02
-3.671842366745228792e-02,-2.643798767839593278e-02
-9.750248131493659265e-03,3.722103250579822560e-03
-4.120782284716326821e-02,-4.441633274796271541e-02
-4.006569250855922248e-02,-1.702035420185708456e-02
-3.712022926911471427e-02,-5.749650088174519669e-02
-2.959809197355309576e-02,-3.264159043272538835e-02
-9.241015451512134965e-03,-4.288006734603051068e-02
-4.399597131186518129e-02,-5.400840626279516249e-02
-1.397536932983743131e-02,-4.066885930844318410e-03
-2.178277728848354924e-02,-4.637239773689283417e-02
-2.015526602682485204e-03,2.806764304962772183e-02
-2.607438771666371544e-02,-3.607595736919040619e-02
-1.472889578632720180e-02,-6.445171169767381636e-02
-4.597920015708914510e-02,-8.127181547288701846e-02
-8.958868970997237169e-02,-4.623255796322919831e-02
1.844731968206459729e-03,-3.642249111093653902e-02
-6.953693615934752881e-02,-3.509975657430151191e-02
-4.135718486558640633e-02,-5.137620961696152955e-02
-1.374092393356881985e-02,-4.696724601637991808e-04
-2.561221866013385293e-02,-2.439230633350199240e-02
-2.735856884599571770e-02,-3.400258149565071886e-02
-1.983281898283490233e-02,-1.517123558279468397e-02
-1.798784523685383746e-02,-2.592538303444361092e-02
-1.499319608072256955e-02,-3.595095680700075014e-02
-1.429761995248724979e-02,-1.916931527539855393e-02
1.334987279077148870e-02,-3.184815691864648080e-02
-1.580192801648637804e-02,-1.368895319014515159e-02
-3.085649881980078585e-02,-5.043784334592216895e-02
-4.460144465158434428e-03,-2.874690319770366667e-02
-1.977413029229653854e-02,-4.187328794281810346e-02
-1.205396725910732464e-02,-2.759419094636372805e-02
-1.776794993087145447e-02,-3.912872760975757286e-02
-3.236991384403212213e-02,-5.085350634597453345e-02
-2.454995680011664433e-02,-2.729570621715589340e-02
-2.589349934707439044e-02,-1.773378067801349538e-03
-5.264922023820937415e-03,-2.173074531035611504e-02
-2.699696898991927468e-02,-2.134743086823340588e-02
-1.923951217344617914e-03,-2.758986009788738994e-02
-2.043225240855893118e-02,-8.437380818712760314e-03
4.686477226479171879e-03,2.823288668777030469e-02
-1.351648558260992207e-02,-3.491085041454139448e-02
-4.990655227244875092e-02,-4.414324783458921375e-02
-2.578313947420793339e-02,-2.050738934073025044e-02
-5.245020896778775782e-03,-3.463177348773582159e-02
-6.533603607525545476e-02,-6.192709175080930023e-02
-1.451749442150904353e-02,-1.658046975375410126e-02
5.834766608167502380e-03,-9.263741908454994206e-03
-5.897242534625527464e-03,-7.748026600789406637e-02
1.154412695340841649e-02,-4.143339658954491717e-02
2.023313235866478366e-03,-2.186849215511562847e-02
-1.815175258692661511e-02,-2.084592223583047257e-02
-2.793104301573276146e-03,-2.654677554989562371e-02
-2.202801100603171344e-02,-1.731651231096713317e-02
3.862496973742624712e-03,-1.006170893130766374e-02
-1.167571020381810015e-02,-3.199890813892576624e-02
-4.606167779262465740e-03,2.594008732880191508e-03
-4.007575849148996977e-02,-3.283675163857446844e-02
-2.208096941638818672e-02,-1.258713024947627317e-02
-1.270734870305715615e-02,1.331106623087600915e-02
-2.248781124503290013e-02,-2.472065006598817005e-02
1.615885910034906350e-02,-1.318459448604758499e-02
-3.085518537450011867e-02,-3.553897772660034871e-02
-1.651212727059591864e-02,-1.303247212737147429e-02
-2.905340004882483659e-02,-3.374182547838228824e-02
-1.780746746512872417e-02,-4.567308467945910277e-02
