9.555225217005683391e-02,1.040819525837926446e-02
1.014197475373021101e-01,1.398786616880772112e-02
9.541423458920388068e-02,1.035069767356246000e-02
9.688213318670171881e-02,1.124878976030132052e-02
6.053345650133711703e-02,-1.307173430756732729e-02
9.685261877993869839e-02,1.125590424522579513e-02
9.843666556525017264e-02,1.218309304529067300e-02
9.867810838568087661e-02,1.234160967530712957e-02
9.191966781092768268e-02,8.284507020202778668e-03
9.582171713350833009e-02,1.056931511130866641e-02
9.677137587728125434e-02,1.119635719405133630e-02
1.034193750423180180e-01,1.516491413993202066e-02
9.990820356219341780e-02,1.307001163134654392e-02
9.614083001023360220e-02,1.079068522668109181e-02
9.670827609858162477e-02,1.116272631432438031e-02
9.807356549043290406e-02,1.199954381225321574e-02
9.705699550212820714e-02,1.135795059202757314e-02
9.704639661025456221e-02,1.134401387996455957e-02
9.694080820972790502e-02,1.129866866605765997e-02
7.376208209007018013e-02,-4.321248374764180382e-03
9.507654928718047016e-02,1.005341891543336773e-02
7.927324418356598845e-02,-7.501297117272844083e-04
8.837719335023339062e-02,6.210848885364978096e-03
1.114843387260319452e-01,1.999388092577823045e-02
4.457967559833027338e-02,-1.964469970203760671e-02
7.313987438488507575e-02,-4.776448053354450177e-03
1.003884826415520765e-01,1.336921349001749491e-02
1.107896004766031200e-01,1.956540054853853419e-02
8.336465251891378436e-02,3.230690170360114941e-03
9.349111538727805648e-02,9.213223379092083665e-03
9.637483086540592214e-02,1.093499275827528386e-02
9.714331266561773703e-02,1.143167890578654887e-02
8.064628967545296734e-02,1.649472925125070651e-03
9.777808556794449768e-02,1.179668466646720953e-02
1.034427663520181423e-01,1.517613505747821348e-02
9.063089712342127513e-02,7.473819535830106449e-03
6.818305788330629447e-02,-5.689847056382517192e-03
1.102937915596365476e-01,1.927185170393265132e-02
1.086122707115842467e-01,1.828001466012491374e-02
8.534606636142648417e-02,3.383892064505871020e-03
9.502658661097469761e-02,1.001179531448437472e-02
8.245386270096105585e-02,1.347679205833486387e-03
9.685324876289273799e-02,1.120278914699644919e-02
8.287060247108674060e-02,1.641422972709981375e-03
9.309568004247761874e-02,8.884974156172455520e-03
8.413541815233173404e-02,2.503571097243576914e-03
9.481071843778395014e-02,9.770562645708483207e-03
9.547954493587977598e-02,1.033243901729679823e-02
9.408053398764572306e-02,9.552864750506099428e-03
9.676656459798503584e-02,1.117927309195098327e-02
9.652080625769400568e-02,1.101076836139647935e-02
9.770548220572689013e-02,1.174083646997542939e-02
9.691008958168664811e-02,1.125320266912158834e-02
9.788947505697560836e-02,1.189121663335727767e-02
1.056518488585788118e-01,1.642974737375799826e-02
9.500761934743380543e-02,1.007927594104177441e-02
9.539695569098496919e-02,1.025758777700383137e-02
9.868108686410509423e-02,1.234720355379311657e-02
9.661446945522966789e-02,1.107811842212686783e-02
-6.576334741903595849e-02,-8.402559608739783303e-02
-6.768559468429677373e-02,-8.510631969253136531e-02
-7.032715882240289651e-02,-8.610470108581827486e-02
-6.372251476887150212e-02,-8.350963240641361141e-02
3.314746947871911095e-03,-4.790491135291502500e-02
-7.352584011956699028e-02,-8.824231017894032525e-02
7.989392512931552809e-03,-4.352547105714523606e-02
1.241944130007669594e-02,-4.161123622031977221e-02
-6.395967370544758390e-02,-8.346740887300230227e-02
-6.630275988775548301e-02,-8.460399803960533260e-02
-3.801271193987260794e-02,-1.370876035479114824e-02
-9.275542346623473489e-02,-4.378253297192314514e-02
-2.297549878604466037e-02,-6.345334904953665867e-02
-6.317104238627178903e-02,-8.222168096929555192e-02
8.444193780637927749e-02,3.314516472439500705e-03
1.224144470905351029e-01,2.612737847821552939e-02
-7.424144303298485514e-02,-8.821545681830854357e-02
-6.835589089806155816e-02,-8.658627305410568353e-02
-7.687476520804238656e-02,-3.459500263958215777e-02
-1.315962982590181476e-02,-2.533189035768252176e-02
-1.227011523369007581e-02,-4.042123626962954019e-02
-5.576958786021554704e-02,-8.307857085039516143e-02
-8.581674060487952393e-03,-5.102216569901533993e-02
-8.378980845447311920e-02,-9.038281046885057735e-02
-8.337591839518447567e-02,1.566537406867430163e-02
-9.086984296224689950e-03,-5.503456596440193388e-02
-6.291826663170588252e-02,-8.603528594046919165e-02
-9.002840883375669290e-02,-9.378165095993631906e-02
-8.568005305811096650e-02,-9.140878647593583817e-02
-7.018307907393064871e-02,-8.352014772250775099e-02
-7.415812837203009100e-02,-8.605915907037396673e-02
-9.906728359549257790e-02,-9.793276717704958723e-02
-1.016988448713837118e-01,-9.917150068703818599e-02
-1.052436434570940965e-01,-1.006601349127539263e-01
-5.756411868273975802e-02,-8.676138213815060007e-02
-5.372599727466111086e-02,-8.450543496916586295e-02
1.465685831232553353e-02,-1.230153335186572224e-02
-8.208369420599877231e-02,-1.713098798780088305e-02
-4.474916561279418392e-02,-7.657844381279653445e-02
3.447412811885691708e-02,-2.827341101330985498e-02
1.120793737957605967e-03,-2.111966564706410643e-02
-5.265627329499517062e-02,-7.864415572082494865e-02
-6.379976916154403432e-02,-9.411169123113183321e-02
-6.432724577661788623e-02,-8.945855382147947787e-02
-4.400782688534943948e-02,-7.027900921778461318e-02
-8.318218626609424904e-02,-9.164365042193904631e-02
-8.565124758234657354e-02,-9.235719719273438599e-02
-9.791435573059843744e-02,-9.762316811521612459e-02
-3.833597756019525155e-02,-7.276333468853501962e-02
2.116589049363352265e-02,-3.681387462795081278e-02
3.817369137574035814e-02,3.838255248560549365e-02
-6.371065769955154556e-02,-9.447897453055402461e-02
-7.550102479411917311e-02,-6.815536342866430897e-02
-6.105271972482371329e-02,-8.812185514703251010e-02
-6.186914110423755164e-02,-9.194553325542960398e-02
-6.357725491754701030e-02,-8.346559841203160524e-02
-6.628053439802608637e-02,-8.427108473195145388e-02
-6.412504688551999565e-02,-8.542582605274263996e-02
-7.975345740467856825e-02,2.399757988815445428e-02
-7.183367510679619650e-02,-5.528011995436634546e-02
4.319448901860552421e-03,-5.000787754910419880e-02
3.069517558407303809e-02,-3.155998898064107244e-02
-8.307427433932305927e-02,-3.687031008263573495e-02
-3.753947963630849260e-02,6.881856720892274258e-03
-9.954766854388174071e-05,2.617336214905490940e-02
-6.281200065039174718e-02,-9.492485875111128513e-02
-3.649937405664735457e-02,-7.586273985849306678e-02
-6.327740648852926697e-02,-8.356689333882387494e-02
-5.164730630253303728e-02,-8.072400261805812161e-02
-7.985452341662617470e-02,-1.983820242138919360e-02
-7.903898921371539654e-02,-3.946401987182190582e-03
-8.409684515095695867e-02,1.123964993675563295e-01
-8.280594920292018435e-02,8.268080467783620047e-02
-8.516742703188417973e-02,1.371264949339644490e-01
-8.157764792220681405e-02,-9.057384748641458816e-02
-8.604632861262334620e-02,1.609583397631344226e-01
-8.769202919284148356e-02,2.098876714707621771e-01
-8.749029488291595880e-02,2.031352560243400995e-01
-8.657180388088121792e-02,1.740933311186557697e-01
-8.538483984107650415e-02,1.442088103787746989e-01
-8.525185585630362661e-02,1.409857093251241644e-01
-8.461142634824934949e-02,1.253346976571408644e-01
-8.680022657140637476e-02,1.801166966676329972e-01
-8.530955395891684501e-02,1.424679317653521071e-01
-8.677011118449395877e-02,1.791673281605831447e-01
-8.676212434983864019e-02,1.791155816318599492e-01
-8.680702533045933644e-02,1.801795476644690586e-01
-8.633671709042857467e-02,1.682480007945794942e-01
-8.404074750887800815e-02,1.119407715876545167e-01
-8.657757518540477870e-02,1.746433072498832506e-01
-8.677765140038516678e-02,1.795081153953511921e-01
-8.589749177461579455e-02,1.571693102045809420e-01
-8.591655786811183693e-02,1.577773144506351977e-01
-8.662120417365906655e-02,1.754117260424363778e-01
-8.666510591170446809e-02,1.765696067280870529e-01
-8.668324871009752686e-02,1.769135232106801847e-01
