-3.160952041722441042e+00,1.373930342059341392e+00
-3.258534407480542683e+00,5.375797589796584841e-01
-2.751277979466412393e+00,1.035173941686811316e+00
-3.791694730065163998e+00,3.168212045130129439e+00
-1.034318243712948115e+00,2.704939837824014148e-01
-4.480836288737210182e+00,2.260191096672020894e+00
-3.723242963038349007e+00,2.437814922183967337e+00
-3.269013177298706108e+00,2.279482558665200997e+00
-3.822800681574053616e+00,1.241881663370130173e+00
-2.092492371968424525e+00,1.520332053890529167e+00
-4.480871976803402212e+00,1.390049253231175230e+00
-3.230025952784921550e+00,1.610855400897849954e+00
-3.409164443869703742e+00,1.649307301404272952e+00
-5.700442755839352671e+00,9.104471346277638322e-01
-5.309994646390365780e+00,2.633082549902646896e+00
-2.710795979886134521e+00,2.495841694183919213e+00
-3.397011263483712629e+00,2.132021423136436056e+00
-2.823008434794365140e+00,9.861416459357912334e-01
-5.069134755285671368e+00,2.816077224344251562e+00
-2.397546902218807396e+00,1.683829862856570436e+00
-2.079827074183175917e+00,3.275196986733156512e-01
-6.080662869366677548e-01,9.604124474479991402e-01
-3.344664396922391258e+00,1.985968399414960173e-01
-1.784096906121550363e+00,2.896998753413540517e-01
-1.970323071069750798e+00,-7.690012136962426359e-02
-1.309747398229216708e+00,-1.891218617831496585e-01
-3.471822225351578250e+00,1.385650312334497203e+00
-2.544769459020706392e+00,6.591032055433302395e-01
-2.749451221651563859e+00,4.508744224750951823e-01
-2.136656606237945510e+00,9.512747252761900585e-01
-3.004086372944388739e+00,8.467464722278322808e-01
-3.255806520812129179e+00,1.853292687457984478e+00
-2.892270332658892773e+00,-3.877880932136558156e-01
-2.909960679809063144e+00,9.176094438997608460e-01
-2.534676258473658628e+00,1.001122496383229477e+00
-1.664088122349622667e+00,8.140649634814239866e-02
-2.389198489875536513e+00,1.157349711333351516e+00
-2.173737894305884932e+00,6.550333315315816085e-01
-2.634111664333688818e+00,-6.499024946264103653e-01
-2.602464303358734909e+00,2.146537075602648503e+00
-1.670861542220589468e+00,9.100537698353172722e-02
-2.011851343147826210e+00,5.706195695771409948e-01
-4.031802825145359925e+00,1.812372867280869215e+00
-7.957962339361355220e-01,3.518391879803989819e-01
-1.438511592833457753e+00,-5.121687374887633482e-01
-2.293095852160715431e+00,2.290235055561021138e+00
-3.546808538985926962e+00,1.265133735071030996e+00
-2.597365879492518737e+00,6.450703635390324653e-01
-2.120378427244691721e+00,1.189651170956735005e+00
-2.512312900605506272e+00,1.920250890539636712e+00
-2.376279746330263176e+00,8.983619973962684302e-01
-3.555019992443582577e+00,1.645786627089797616e+00
-3.771384617528542815e+00,1.499243759297601120e+00
-3.224370927460585623e+00,2.257313589243406859e+00
-2.260505581551285559e+00,1.322000888793492646e+00
-1.243082637445539707e+00,1.287857290781712294e+00
-2.075395921992017723e+00,1.409348061055043289e+00
-3.402390720056029050e+00,1.670442118336974202e+00
-3.627511570632511173e+00,1.895147422691188632e+00
1.536788615367937094e+00,-2.010544643078663540e+00
7.520097339060896058e-01,-1.335422577182665327e+00
2.517318968425667158e+00,-6.587042055323374390e-01
-7.916534109838695155e-02,-1.015871086030148751e+00
3.361171814993806906e-01,-2.686979666762195240e+00
1.099270040527821291e+00,-2.279147688397116678e+00
-4.598911207866979711e-01,-1.131637306183336023e+00
-5.742600247722132734e-01,-2.356451212020364228e+00
1.649671111527833300e+00,-1.861330424806301842e+00
-1.754791591496770442e-01,-2.764762055823187237e-01
1.451722546903547517e+00,-2.143408582004723062e+00
1.167909964958905977e+00,-4.536452946228438088e-01
-4.734968723039433836e-01,-1.629488819926101506e+00
1.288421017488883491e+00,-8.790680049022820963e-01
-6.914705237214582301e-01,-1.922899774292735620e+00
3.690073715334096782e-01,-1.363812649418477907e+00
2.009733557497059397e+00,-2.209104475217412933e+00
1.118337364873317474e+00,-1.891773606027821852e+00
1.703438988046056091e+00,-1.382016085162178332e+00
1.230433620455656657e-01,-1.842477868032751376e+00
1.802226341021264944e-01,-2.438952817335281242e+00
1.070181319767055106e+00,-4.081180633582247808e+00
-6.586952612903564930e-01,-1.304297799293189897e+00
1.054790694085214753e+00,-2.493089024813497367e+00
2.018692921004626495e+00,-2.229235324803357787e-01
6.029927035729480966e-01,-1.240519836306184676e+00
3.322803758355641346e-01,-2.165944897242848999e+00
1.336928049095628790e+00,-2.913116979406440876e+00
1.946786054487396944e+00,-2.644238808934787244e+00
1.086128154397038026e+00,-1.831551453819052266e+00
1.040206126722290181e+00,-2.799513979596860214e+00
1.044814950320692493e+00,-2.171078784210842105e+00
2.652638882771168660e+00,-1.737249537365311403e+00
1.275757131494744456e+00,-1.822164733258430092e+00
6.485021460176179087e-01,-2.542396439265921071e+00
1.529973226773030825e+00,-2.298647744826911143e+00
-8.789922047183451603e-01,-2.144974164477288614e+00
2.273828006826115633e+00,1.205292411353774268e-01
-9.612703192594232449e-02,-3.026597059630372843e+00
-1.448547246523007592e+00,-2.676639186066832377e+00
-8.556629338167162091e-01,-3.862618688740805162e+00
9.152909155284020271e-01,-2.626573173554575646e+00
1.001181179784200959e+00,-1.397003318841254726e+00
1.904508790527866369e+00,-3.320127601186318778e+00
5.279569535712961281e-01,-2.114417764894845675e+00
1.548329859683215348e+00,-2.688494750514646370e+00
8.094780857692918108e-01,-1.988563743626341696e+00
1.299349985221694759e+00,-1.652941279620819826e+00
1.596793378275816577e+00,-3.269920284867375848e+00
-8.302120176767742166e-01,-2.168200783255210151e+00
1.428802339033409252e+00,-3.146867198896178497e+00
7.735209359796569872e-01,-2.460737380209627290e+00
3.852008248365983989e-01,-8.998967403169763069e-01
1.690927910667223255e+00,-2.860908077985190090e+00
1.089568786772140196e+00,-2.485249383659472677e+00
1.251977977519292740e+00,-5.535987616058612559e+00
1.679203750959632035e+00,-2.967481801511573813e+00
1.145876894976973315e+00,-3.152326274312982513e+00
1.810638510308817395e+00,-3.219206660709391654e-01
7.246770102339019637e-01,-2.472060712487652800e+00
1.885426831510411683e-01,-2.050323812444684535e+00
-1.011344631552156814e+00,-2.674895178323473566e+00
1.385113888953660277e+00,-1.679441357805520063e+00
2.764747915780115806e-01,-1.226281348482747946e+00
5.351268969881292081e-01,-2.063241297680124209e+00
6.281695875934938389e-01,-2.961783134593612754e+00
3.793566439227898934e-01,-2.509087666522038962e+00
1.829123073020227030e+00,-2.815567785005756996e+00
9.552521260405046899e-01,-3.390400674900025724e+00
1.282831487146341320e+00,-9.946660850696478207e-01
1.499388579877736882e+00,8.754336064016853269e-01
2.652345587831794305e+00,1.747478438750109220e+00
3.525350965215725996e+00,1.407073764370979196e+00
2.809526061700396316e+00,1.563153028960811985e+00
3.200362837583325959e+00,4.913655385068820824e-01
4.738116647507562007e+00,2.130303353901492169e+00
5.845014624198467956e+00,4.705958193158825686e+00
5.830446642738243312e+00,3.977791822025181556e+00
4.986298323489068984e+00,2.042204411204979309e+00
2.656302702355282097e+00,2.526148639348588798e+00
3.630851182281987111e+00,1.336281848366200675e+00
2.678096448778860328e+00,2.195515461302120386e+00
4.929862656845742208e+00,3.762773215139217697e+00
4.204828469311632233e+00,2.336358158701264287e+00
5.159758835727149773e+00,4.364776264703509767e+00
5.384926175422900307e+00,4.002994159466587654e+00
4.199590975061485487e+00,3.701111922557448253e+00
4.635699960277826825e+00,4.534939510651549988e+00
4.202493762491756435e+00,1.500208528169928668e+00
6.116950858738041674e+00,3.303314609783718048e+00
4.231707934872631860e+00,4.601955692651154450e+00
3.556383321790002938e+00,4.243073826627644429e+00
3.791689958722439524e+00,3.109098292719405965e+00
4.855681474270986620e+00,4.634941587440806643e+00
4.324723420972554244e+00,3.625513681350705841e+00
4.853869623633316976e+00,4.282252608686574646e+00
