3.833443923281619203e-01,4.480930313159256495e-02
3.752483760077214292e-01,6.251145561051441035e-02
3.053836926147273645e-01,1.710819416127365988e-01
3.759327579448242806e-01,5.575680195194432365e-02
3.703181911522631653e-01,8.197889669401689505e-02
3.843365438755653729e-01,3.875738727217240692e-02
3.786751322765358196e-01,4.417914055599866940e-02
3.812592640638744479e-01,3.536901324244094008e-02
3.795671898820636714e-01,5.749557510299710406e-02
3.811029105555035490e-01,5.267493124438769186e-02
3.804489191582007268e-01,6.044454211711772218e-02
3.677333325696690580e-01,1.286680040945381021e-01
3.618577315149049678e-01,1.054948449004109445e-01
3.856966445240277985e-01,2.873161735071134981e-02
3.787149929583032981e-01,6.901304833035538933e-02
3.766447666369219793e-01,8.357476409998981781e-02
3.481569077279207391e-01,1.156993135301489783e-01
3.659328944701097375e-01,9.227599503255443092e-02
3.727307933190492362e-01,1.054648398338519505e-01
3.719881018767681180e-01,1.349237017423828011e-01
3.865719097433757967e-01,1.085948820806962728e-01
3.745044651807374336e-01,1.308031069957159009e-01
3.848500557701796110e-01,1.280701174407045118e-01
3.697328175749101664e-01,1.332652218965594826e-01
3.857001864499343124e-01,1.520469175666645245e-01
3.791718302843070099e-01,1.460914365739738596e-01
3.899651285280046897e-01,1.558610842328574941e-01
3.581843114884633028e-01,1.930974924780357871e-01
3.903166174512632813e-01,1.692637767030861495e-01
3.652133100880644023e-01,1.696393038585844726e-01
3.344534301509611840e-01,1.682684627066725891e-01
3.957240258720269854e-01,1.788635429677493671e-01
3.921156833324017099e-01,1.828995661151728291e-01
3.784411463386205821e-01,1.792404494302214935e-01
3.838096644117798273e-01,6.022011057883667334e-02
3.865959856870510025e-01,2.866910659730869879e-02
3.903019115792989435e-01,3.547760864029597672e-02
3.826283049795514701e-01,5.529279888685594002e-02
3.929399992346607196e-01,2.680063494594321638e-02
3.980645666845928354e-01,2.092607443814683416e-02
3.888848267114831114e-01,4.627995152194034484e-02
3.689923449218176499e-01,8.283096436864353929e-02
3.976763203743037267e-01,3.516737696934656154e-02
4.143742758358298639e-01,3.973319087835198993e-02
3.988674389342647397e-01,5.764393892916574308e-02
3.466955791252416264e-01,1.170340872346730676e-01
3.802971425604970701e-01,5.391556690139868990e-02
4.058950533108844350e-01,4.663619241324163528e-02
3.591688073603980236e-01,9.598387914044187452e-02
4.368229778738407787e-01,6.844432553473718539e-02
3.798675196300669854e-01,8.707509148290004664e-02
4.080585216228621581e-01,9.687352154052940312e-02
3.922315414863418725e-01,1.073589053737001864e-01
3.774153250254793091e-01,1.263398834600729104e-01
4.050606930248014104e-01,1.144129528908214566e-01
3.892573012230731710e-01,1.304555260353056079e-01
3.879571628662246141e-01,1.397507809834830084e-01
3.842243300537921402e-01,1.677506368822713478e-01
3.681688104167326614e-01,1.687156711692865962e-01
3.554751788273622926e-01,1.782967826716040927e-01
3.600205341371229828e-01,1.689685473542718586e-01
3.621779620308119285e-01,1.832543880463483044e-01
3.603307349939452453e-01,1.853596042933583488e-01
3.880122603579237439e-01,4.563807807098992086e-02
3.764044113501926470e-01,1.929336847475107350e-02
3.695764980413137057e-01,2.661191830281383827e-02
3.355106274829975921e-01,6.507593307430065144e-02
3.402129011737948794e-01,1.819763156445657337e-01
3.883559719640378161e-01,3.184131075691967738e-02
3.877218507232916278e-01,6.685059984642653663e-02
3.784108262018410773e-01,1.935526385669408822e-02
3.841794810811736682e-01,2.030403390126053406e-02
3.812192092540184762e-01,1.100072059989011183e-02
3.682410062488377100e-01,3.473807568998129452e-02
3.657769012351948512e-01,3.896588389221378873e-02
3.654051261126283201e-01,4.621567999947995276e-02
3.607390515541692433e-01,4.352214721799353009e-02
3.681343960330177856e-01,9.681341872591044118e-02
3.586797335121260089e-01,7.564537771140232569e-02
3.702411236728527788e-01,6.834781373571598151e-02
3.656776759802630172e-01,9.679676604052406264e-02
3.156968977104043783e-01,1.468761311940162129e-01
3.599997982217643111e-01,8.494563603118299167e-02
3.628635097258010034e-01,1.067608862678863790e-01
3.660418771164692386e-01,1.310309903449604629e-01
3.873235003598748949e-01,1.178185262728142779e-01
3.700144616244942508e-01,1.242846366488941923e-01
3.826069729543367659e-01,1.224885476229969766e-01
3.760326147464746471e-01,1.464942063827748275e-01
3.659007320303954702e-01,1.433024641016911738e-01
3.944815916608593875e-01,1.458011137099308463e-01
3.655993847671361041e-01,1.462169582421719849e-01
3.713092566112967119e-01,1.552676857693872092e-01
3.717308824298730108e-01,1.655107129867179894e-01
3.808166835903797343e-01,1.727270110612272314e-01
3.577556029534074700e-01,1.776359767681413848e-01
3.539962990098946549e-01,1.695898859900092648e-01
3.569613882411651895e-01,1.786763822943992774e-01
3.659303570096483771e-01,1.783818974311580097e-01
3.813402093719202579e-01,3.819156895056541323e-02
3.986042065070738993e-01,0.000000000000000000e+00
3.981292191276563086e-01,7.949968543743760052e-03
4.000523538841249671e-01,3.011651014445620306e-02
3.849002239047193963e-01,6.669526278314411721e-03
4.075928981999137335e-01,0.000000000000000000e+00
4.065846353870500307e-01,1.766292737368670152e-02
3.871438052346422021e-01,6.758238636037244840e-02
4.160497548081967256e-01,1.386817139236618500e-02
4.154210690630055769e-01,2.686640991035704751e-02
3.631056523587236073e-01,5.847334724714005338e-02
3.152173150089395692e-01,1.478703726896838377e-01
3.955379550288695700e-01,3.476026686621654094e-02
4.094481611529497411e-01,3.088108054832966812e-02
4.127132715352634929e-01,8.222155225318299177e-02
3.992812251427700354e-01,5.780485391250155675e-02
4.278434177964771101e-01,7.244201700484985407e-02
4.342915047415172314e-01,8.214939684055634628e-02
3.522291465202461169e-01,1.121344917271225039e-01
4.182772615659882676e-01,1.188401223997139766e-01
4.116569449540596892e-01,1.088932952936462334e-01
4.286678227652143125e-01,1.199178525476796570e-01
4.292249070843512926e-01,1.315927000210848907e-01
4.001916245576326303e-01,1.603607362680144477e-01
3.718421711799828611e-01,1.701657548222945682e-01
3.647994240612600914e-01,1.838605609596644652e-01
3.916733067600838281e-01,1.588010315627320368e-01
3.864549919625710483e-01,1.767924008043880169e-01
3.678206043457481478e-01,1.840462012786617807e-01
3.949569169719802653e-01,8.268554031386915470e-02
3.268957855737334994e-01,1.739739460764094248e-01
3.688390037814299194e-01,9.324978404023023804e-02
3.533917428758069912e-01,1.197768001693768347e-01
3.871001057588101535e-01,7.573141233601943245e-02
3.709656803712296225e-01,8.578828069912468324e-02
3.778089712574674852e-01,7.602220346163611475e-02
3.658999237815421246e-01,9.751395423305916910e-02
3.888394636650977509e-01,8.384534376819881285e-02
3.809210006783203539e-01,9.032418432346828174e-02
3.672179995722856249e-01,1.014361496501585830e-01
3.462757968129644981e-01,1.346577975901110391e-01
3.684193446057510424e-01,1.172686833082091373e-01
3.733024361005971570e-01,9.874765860669815210e-02
3.817340114052059641e-01,1.043338728384091973e-01
3.389292685130878002e-01,1.246306607612545497e-01
3.507641895062301729e-01,1.218276104447774399e-01
3.569982278118438712e-01,1.261006186224828685e-01
3.466000668724815714e-01,1.534675351706840662e-01
3.668511826403690890e-01,1.246125895976392117e-01
3.495927428279604898e-01,1.439449513856982665e-01
3.479711559659690034e-01,1.337911304225062048e-01
3.533357225115906219e-01,1.386100445221111477e-01
3.413048390615658900e-01,1.567170804171131027e-01
3.484785740640211626e-01,1.426861029574749973e-01
3.392315172268213219e-01,1.553085461874730844e-01
3.342701120455062735e-01,1.560763885948034946e-01
3.351300479170866153e-01,1.612338446690420035e-01
3.481502120405422507e-01,1.651257585995188348e-01
3.252228149896242981e-01,1.669811340956653956e-01
3.404324002682138639e-01,1.723735944129757003e-01
3.329946572415245498e-01,1.759555136162741784e-01
3.460243553599791078e-01,1.778598474544584307e-01
3.883179145103405339e-01,8.913932868366482298e-02
3.808560917879500463e-01,7.158156788622072053e-02
3.906163702991999331e-01,7.340203979511884802e-02
3.738403750461761210e-01,9.140918286353749700e-02
4.106333143577290956e-01,6.357733728654234306e-02
4.090200659825664053e-01,6.145337028119791933e-02
3.857809552622734062e-01,8.283009756901367482e-02
3.478728347208048244e-01,1.182579193658427757e-01
3.979804715234631640e-01,7.568649211375436114e-02
4.215346645311557339e-01,7.250193773086503757e-02
4.174928869644372598e-01,8.434536045348965672e-02
3.406497356885552219e-01,1.219091023747956998e-01
3.636899565472965778e-01,9.289777280169086993e-02
3.841723742514515649e-01,8.279512289648803536e-02
3.497379892373167487e-01,1.232942456222993338e-01
4.136340157026571207e-01,8.199841017151060507e-02
3.654221738578350975e-01,1.102459633700987318e-01
3.844785089491967733e-01,1.021548665722409460e-01
3.943102732565340607e-01,1.052703985428083966e-01
3.463394925450047901e-01,1.380716315480904621e-01
3.996319175161144877e-01,1.136934490304940815e-01
3.562113707648146832e-01,1.356467827700816586e-01
3.712537176105724646e-01,1.350467491601632930e-01
3.772599267642098297e-01,1.508138768058371604e-01
3.789612716890007338e-01,1.531100939941165140e-01
3.572488080466947324e-01,1.753500013654586132e-01
3.442781497466557705e-01,1.604106515982505476e-01
3.517561404690791593e-01,1.701859136885451596e-01
3.619628220611160740e-01,1.838780596356829611e-01
3.850747481656475180e-01,8.228794840941186517e-02
3.958854378605971003e-01,7.916087455958030483e-02
4.007137506089132328e-01,4.172234937304575286e-02
4.212950224799814625e-01,6.514868061350093109e-02
3.860297573791455772e-01,1.029449782087405452e-01
3.526059014328007946e-01,1.825359809884822826e-01
3.770873496806298464e-01,3.324600568177471516e-02
3.553371100504872371e-01,6.397146575704650007e-02
3.969396175438755225e-01,5.436922992060547188e-02
3.782902194686210140e-01,3.523510722394320588e-02
3.898497803796677763e-01,3.828194485099985916e-02
3.685741868094590812e-01,3.919946424186095124e-02
4.143498446593644746e-01,7.287954190231359097e-02
4.047087137909306520e-01,7.293949373855332374e-02
3.776032645458328729e-01,5.458847314424791070e-02
3.367869633363133608e-01,8.402817140807765373e-02
3.861453720656423116e-01,9.044531252267384858e-02
3.960609701546762285e-01,5.760643863312356339e-02
3.699064182523576494e-01,1.557301639357984435e-01
3.504849519931332869e-01,1.599460577727528920e-01
3.611215524032675428e-01,8.223338631709889435e-02
3.801845425971722148e-01,1.069686839398919231e-01
3.207399315666674688e-01,1.170101178313340817e-01
3.912792412108571649e-01,1.249395999196460383e-01
3.463108968854082259e-01,1.218064966697452178e-01
3.733189407004479654e-01,1.320581495246817283e-01
3.666475103297305305e-01,1.606974660288218448e-01
3.227715216960451716e-01,1.396630679107036810e-01
3.846299935421179095e-01,1.606526836481922127e-01
3.411862122644195860e-01,1.508345320787320976e-01
3.709680319702775009e-01,1.652894216276722117e-01
3.910580065406770167e-01,1.778637549128618822e-01
3.841694218513708181e-01,1.817426070968879703e-01
3.589352931693373661e-01,1.819250333540313458e-01
3.468227682468884021e-01,1.738673669434856184e-01
3.673391393268073957e-01,1.831668119633556024e-01
3.669972584455297726e-01,1.819083588246066807e-01
3.952840683310758774e-01,6.748219485014321506e-02
3.909463025426982985e-01,1.983375263734261582e-02
4.002014473186305543e-01,3.943916050439558868e-02
3.877353407528678630e-01,3.751211584475549338e-02
4.338080823835805400e-01,5.174379659209300819e-02
4.359389520998492307e-01,3.426580234673808067e-02
4.072522144523507692e-01,3.460430023633422753e-02
3.632159956439511284e-01,5.610941446688533923e-02
4.241322965798212108e-01,4.004067343224702175e-02
4.138714345755470370e-01,6.054232073970845784e-02
3.895157947705171209e-01,9.793763181402351248e-02
3.399423626842065782e-01,1.599294810950358803e-01
4.028756436635733684e-01,3.984731204667742166e-02
4.265106979199483894e-01,5.207092355983079096e-02
3.536364925856749775e-01,6.944106480478033638e-02
4.208292391080814543e-01,8.945469439034639536e-02
3.916173189301652702e-01,7.572012868911805195e-02
4.031866114463332762e-01,9.886005027590888394e-02
3.521959064750194157e-01,1.381272519924657272e-01
3.513154616550643317e-01,1.060831894636845157e-01
3.628200585856631299e-01,1.303825824283012524e-01
3.580716246450673101e-01,1.211472937051129295e-01
3.510099306023206633e-01,1.395478257792814314e-01
3.496585105157006823e-01,1.688013783438296334e-01
3.542165712273580569e-01,1.772869422864037647e-01
3.541877621606619453e-01,1.835419168531800260e-01
3.166137534184100821e-01,1.514357456791647349e-01
3.420153030420829965e-01,1.759361299849088178e-01
3.556503424442518657e-01,1.817078994765070898e-01
3.649265759621730387e-01,4.892275891910514291e-02
3.834066318763431624e-01,7.475178753439103152e-02
3.837595440861806262e-01,6.947069594446372842e-02
3.244983673321080175e-01,8.449099504336880784e-02
3.824608534329007048e-01,1.088833431956009457e-01
3.685098290381509933e-01,8.158260760245304721e-02
3.781144940089242179e-01,1.051945006131697891e-01
3.736819399891007643e-01,1.017569596698894435e-01
3.717250218638849524e-01,1.313833115850173427e-01
3.536525963527690775e-01,1.404457488832948631e-01
3.337886734337590089e-01,1.634590038636227483e-01
3.414232624262157900e-01,1.355594877154284450e-01
3.490142863422478481e-01,1.537873089837200336e-01
3.797413517337218103e-01,1.736335920144936040e-01
3.520132025113329455e-01,4.811101660214588821e-02
3.421359300663537883e-01,5.147916925707694130e-02
2.925262431290117093e-01,6.566359765258203418e-02
2.860567854457276571e-01,1.638979490448075338e-01
3.953995861298770786e-01,6.623559743743684392e-02
3.722309250102825984e-01,9.046295288771678822e-02
3.384056928471412262e-01,4.679303560467112238e-02
3.594412455580020538e-01,5.333143515393259926e-02
3.456119348041997164e-01,4.406570717266891646e-02
3.625489168619393521e-01,6.732271611358721375e-02
3.330524056028656421e-01,6.299161944276883418e-02
3.388546219304071072e-01,7.154492905238699074e-02
3.552182697888690566e-01,7.544357375253285536e-02
3.694359711591847506e-01,1.158688703633741213e-01
3.459507869785504175e-01,1.000978823146725510e-01
3.172716513250211645e-01,8.379596495207902729e-02
2.968213280182401825e-01,9.476830505916734870e-02
2.597264643346882673e-01,1.229916020169578988e-01
3.557245644963931697e-01,1.063604900399286596e-01
3.340151048928209354e-01,1.184627076831969161e-01
3.892628753114585893e-01,1.455757305853344619e-01
3.208344918166914916e-01,1.180759764229999259e-01
3.737676012221671784e-01,1.369956039406907966e-01
3.500827541432490753e-01,1.253482473999332492e-01
2.904394630877252248e-01,1.342405063507109420e-01
3.814835362059672552e-01,1.473321151051539823e-01
3.325088327054956383e-01,1.358777603108841381e-01
3.741840651070018064e-01,1.463205538121713778e-01
3.690195708854533962e-01,1.476807306807652598e-01
3.639826935776911965e-01,1.545528622835675991e-01
3.349712507751981261e-01,1.605770923182079646e-01
3.019007389552192944e-01,1.630891667653620314e-01
3.859689517839245410e-01,1.657527424973822550e-01
3.846996178263132338e-01,1.703680377323970041e-01
3.868529416712971902e-01,1.718544240352135322e-01
3.463193188835205216e-01,6.510530312586837454e-02
3.641699196189939203e-01,3.585139076947851944e-02
3.593774014601942568e-01,3.884434388776496910e-02
4.009202080674340585e-01,6.107551173359344193e-02
3.582880595798735857e-01,3.052099697518835530e-02
3.838324036083614610e-01,2.417777667304924286e-02
3.981374753072768891e-01,5.048946049428305882e-02
3.682726628856237694e-01,8.809733605000950873e-02
3.944334541268762484e-01,3.684580599992520744e-02
3.783236041462476607e-01,3.962061424596446946e-02
3.373506675113830955e-01,5.463744474666810957e-02
2.781204954583760824e-01,1.136750191766757317e-01
3.573237819854526709e-01,5.594897446647899980e-02
3.670767032298558052e-01,4.199326352930070338e-02
3.846056245126442397e-01,9.244750978827925847e-02
