-3.280554068742353585e-02,-3.189478129237909021e-02
-3.108924269144232658e-02,-2.991582436588555854e-02
4.120491488745613856e-03,-1.046458756602754083e-03
-3.391500908313962309e-02,-3.305875496862164392e-02
-3.249327053531156362e-02,-3.135664602489455360e-02
-3.368413976315265401e-02,-3.292097171623428048e-02
-3.405571440325849686e-02,-3.324495935872669866e-02
-3.428387536771387856e-02,-3.358549893294959093e-02
-3.351938482583800144e-02,-3.258525015582306589e-02
-3.226139745414222798e-02,-3.130355959411565414e-02
-3.294899888098704044e-02,-3.206894458147355881e-02
-1.015008647929487029e-02,-6.560204733793965730e-03
-3.010066050532747908e-02,-2.844930203534582619e-02
-3.434797788815614067e-02,-3.364513435456049223e-02
-2.872979285072049457e-02,-2.729295318755130609e-02
-2.906714788266323568e-02,-2.770177478629032991e-02
-2.910837577801410683e-02,-2.771499459743085453e-02
-2.780785782391480276e-02,-2.577308346176977391e-02
-2.498409541350704588e-02,-2.280859908754584095e-02
-2.455869246337413422e-02,-2.182922835154664162e-02
-2.495585169166732870e-02,-2.298910569875203119e-02
-2.382614810771337133e-02,-2.088778955374058499e-02
-2.287071755474714627e-02,-2.006117402828861904e-02
-2.280689676710122640e-02,-2.102434375088997262e-02
-2.303251104648785380e-02,-1.979598810814210338e-02
-1.935722244724730548e-02,-1.693137270917261308e-02
-2.051285946212788938e-02,-1.663654068343706910e-02
-5.173169564867654419e-03,-8.673483635927829337e-04
-1.172167196843900208e-02,-7.838681823062753490e-03
-1.025292087422741485e-02,-8.377458257463870489e-03
1.578162080196481108e-03,-2.242674078454048436e-03
-1.823635094717037872e-02,-1.356954796976127253e-02
-1.112956786441223617e-02,-4.869230461218348668e-03
-6.556062747690789144e-03,-2.174101191145071891e-03
-3.413692392111477431e-02,-3.343475196177097403e-02
-3.464210535298325316e-02,-3.395524451900079621e-02
-3.470666852162167249e-02,-3.407168391748308101e-02
-3.388104096709488450e-02,-3.302833020937379072e-02
-3.367851462461041168e-02,-3.290254319256812748e-02
-3.393293151735665009e-02,-3.319085820172940765e-02
-3.432241895551923355e-02,-3.358939566724720299e-02
-3.279569411907443111e-02,-3.175895266895485680e-02
-3.425009620379965841e-02,-3.353498078193806187e-02
-3.295775603397847059e-02,-3.205733517123005721e-02
-3.181570773094619109e-02,-3.071418042433423853e-02
-2.817963219464053246e-02,-2.620962716745825136e-02
-3.210604744491155765e-02,-3.102882236195228863e-02
-3.208521496369982906e-02,-3.104266840937760022e-02
-2.996023761113047676e-02,-2.855232302532054178e-02
-2.978431250704543370e-02,-2.841196083343670506e-02
-2.903866481672886038e-02,-2.752994806639604344e-02
-2.791887657194447661e-02,-2.627552093312971598e-02
-2.922774994385623701e-02,-2.770889893725218128e-02
-2.746527807425694703e-02,-2.569441288773773729e-02
-2.552893324270614356e-02,-2.363355021134343203e-02
-2.662663120169707354e-02,-2.476222244793488750e-02
-2.377899911475078384e-02,-2.161214029877619666e-02
-1.458617804126904373e-02,-1.160234545784856290e-02
-9.053129235919889564e-03,-3.892680705820283221e-03
-5.057190984208110446e-03,-1.846858410379073655e-03
-1.992820688323777498e-02,-1.700603548168726914e-02
-7.016620310286699434e-03,-2.007318493085114529e-03
-4.699441165153903956e-03,-1.193469180836996156e-03
-3.457805818405913084e-02,-3.391456454835138634e-02
-5.876304222702179343e-03,5.025052617645847652e-02
-5.566315385464671098e-03,4.717680704094463773e-02
-5.234400036775162073e-03,4.381871313405735074e-02
-9.784978427934396851e-04,-4.765050825623640693e-04
-5.853441219543704423e-03,5.011941693232362799e-02
-5.718091345970992972e-03,4.866419676659601568e-02
-5.782325647822892170e-03,4.935158046593562248e-02
-5.923106729940638346e-03,5.081655212297096075e-02
-5.939707100022647082e-03,5.097335845026268464e-02
-5.853824236600911265e-03,4.999549983579616719e-02
-5.598983921301573310e-03,4.746913723292030957e-02
-5.751136446725523335e-03,4.897044141490575209e-02
-5.816657157019043851e-03,4.948921550812781373e-02
-5.572092953084656179e-03,4.674614310718526455e-02
-5.664287900364586327e-03,4.789956218954440764e-02
-5.371332447178143836e-03,4.504387030668021569e-02
-4.779577640211357149e-03,3.910798636347171536e-02
-1.445401599316720838e-03,5.180381080611708676e-03
-5.422321008847288265e-03,4.498861578601361794e-02
-5.055519109287334029e-03,4.158803221966054370e-02
-5.230918573531617363e-03,4.274621942497995597e-02
