-6.268470256318815492e-01,9.838150851681984332e-02
-1.046063913516321220e+00,-1.345203103717903248e-01
-4.992919992059609569e-01,-9.846660627618932793e-01
-4.939115467898776979e-01,1.776226035655490698e-01
-4.365351074793662467e-01,8.785032670230623342e-02
-6.248734298020259814e-01,1.435609167279048026e-01
-5.597683129452514228e-01,1.679654989676499233e-01
-6.715048269287264837e-01,1.726087169029255630e-01
-5.198061609665834970e-01,1.245645286436528887e-01
-6.249492015324620287e-01,2.611408288828343666e-02
-5.121326459058344049e-01,-1.226804122649876108e-02
-1.811580197864296471e-01,-1.597249564715951253e-01
-3.496797645769145757e-01,-1.683876667046070308e-01
-8.143851932050968356e-01,2.193077860004077895e-01
-7.941934422825762674e-01,-3.225748563924879520e-01
-1.030590721601946314e+00,-3.973952437887496858e-01
-1.081198475743056164e+00,-5.046855709359852060e-01
-4.454795447573793865e-01,-2.568631958660522741e-01
-4.498761405630555821e-01,-3.649532237732679985e-01
-3.349475489720181165e-01,-5.634009248038491791e-01
-8.246115176168408167e-01,-6.904288088496037812e-01
-3.750051416688895967e-01,-6.953168682770409781e-01
-2.717518152784327290e-01,-1.187949205069357195e+00
-7.246512557275296418e-01,-9.880069388070714664e-01
-4.960425750629030711e-02,-9.303745752268414160e-01
-1.708852635288224675e-01,-1.272911053249935698e+00
2.857256474139942271e-02,-1.026918997487177965e+00
-3.051459942943290926e-02,-5.248502047599027387e-01
4.551093980768809444e-01,-1.216451953894362115e+00
1.947695855303672452e-01,-1.093687424680395592e+00
-1.847092450326000834e-01,-9.180795198103197663e-01
1.379985799995825380e-01,-9.681663022058887291e-01
2.534431264221596036e-01,-9.759835487272966459e-01
2.925737964874536301e-01,-1.133083246901617880e+00
-4.166608598219019299e-01,5.921628215224077757e-02
-6.663668133411730921e-01,2.922319758253376643e-01
-5.745945122656269666e-01,2.417950359274081140e-01
-5.067549377756330742e-01,2.350504013324822561e-01
-7.920617732913804998e-01,2.845229530826772213e-01
-7.466476407249453828e-01,3.361136589822226739e-01
-5.229593878658500561e-01,2.498021765224610058e-01
-5.812806097680744966e-01,4.053635778831465308e-01
-6.146723553849924304e-01,3.230401918602303080e-01
-7.970764141302310035e-01,4.395484353426780122e-01
-9.739066675918940375e-01,4.025247621159078193e-01
-1.205356145376344834e+00,-3.185319421322112543e-01
-7.010961092943555073e-01,5.200757625328074063e-01
-7.674169072145452519e-01,5.822658536116729344e-01
-7.964134346819939925e-01,7.560558995382579139e-01
-9.149556053992746740e-01,6.638359625114320650e-01
-7.499494062597971133e-01,7.457615704096619558e-01
-7.258495444612547143e-01,8.899168187568990973e-01
-6.482119372624377540e-01,1.184666422270533870e+00
-7.230984166241594124e-01,7.917882774614761754e-01
-2.274678201856949328e-02,1.310150718298137562e+00
9.846718519231396627e-01,4.753738789364441164e-01
-8.459644225258575734e-01,1.020819279093823528e+00
-7.449823897562407593e-01,-9.843617556300012783e-01
-6.136294807161871701e-01,-1.045428081640978668e+00
-1.924218500379143437e-01,-4.096407942321899087e-01
-4.650145950510262138e-01,-8.402806324459451970e-01
-1.196997422988410886e-01,-4.772673670977617966e-01
-4.134325724100418320e-02,-4.478994199099117779e-01
-4.788345577199679681e-01,1.316462869712381190e-01
-8.205402356718978496e-02,5.795256414418986646e-01
5.363506518430360970e-02,8.949758164445855702e-01
2.515056463117447752e-02,1.363495897578876459e+00
-1.031606969237183202e-01,-3.365278419337525695e-01
-1.882570042749897032e-01,6.204039993281714738e-01
-3.005157971960187857e-01,5.881386515221754818e-01
1.812964853793024717e-02,8.064593923763047068e-01
-1.103196422900948187e-01,6.972733789558775985e-01
-2.320187712393969107e-02,8.339165340069218946e-01
-2.157768962988505790e-01,6.171703918559459101e-01
8.506382559542194355e-02,7.598825730899566588e-01
2.405246975111922925e-02,5.168328975901798072e-01
-1.343788171989435953e-01,5.129955032632341760e-01
-2.750682647770492095e-01,3.836546234069740380e-01
-1.108950685189331598e-01,9.606170470433320063e-02
2.419133131379055390e-01,7.830877713955269881e-01
1.192946679791842657e+00,2.841567643120894715e-01
-6.479137585368640595e-01,8.106528721264840698e-01
6.111575881493849227e-01,-5.993266185985803018e-02
6.456686940976754663e-01,-1.363018113886363403e-01
3.616160474555694115e-01,-5.680923219059593743e-01
1.115396904113777898e+00,-6.460964721315586023e-02
6.370918494977901858e-01,-4.877159550516987352e-01
1.210382914764996709e+00,-3.617621979222260808e-01
1.300612388112201812e+00,-1.100167412613466678e-01
6.732132521510774126e-01,-7.130198994371224064e-01
1.277510100837379703e+00,-2.330085065272496925e-01
8.946986534375676037e-01,-7.006598797741956375e-01
1.064979456381625278e+00,-7.025484620513147149e-01
1.245486292714946153e+00,-7.746205101758723011e-01
9.846840556061592364e-01,-2.695372176321296775e-01
1.881902901081204393e-01,-4.496089432098358540e-01
6.278971851594987719e-01,-8.922660577848985364e-01
4.887508228323096393e-01,-9.184389904803351712e-01
3.576884647032137488e-01,-1.035297643351437369e+00
-2.357618342310872916e-02,5.779533135631632623e-01
-1.490675474421294389e-01,8.706070953009122926e-01
-9.546650122412310424e-02,7.584695199976466684e-01
-2.251529085264426522e-01,6.717031660474169774e-01
3.309875626466419335e-02,1.088222389210084406e+00
-4.882729077536203388e-02,9.945622455471710976e-01
-1.820531155935990741e-01,7.175992600557813406e-01
-3.829695978068599072e-01,8.922382779024259358e-01
-1.589243443331812555e-01,8.329403185235864093e-01
-3.959978634548800419e-02,1.122924747623888830e+00
-7.005473824461332100e-02,1.358813093903477043e+00
-3.831183659153535870e-01,-7.625693701632947352e-01
-3.328236512773978251e-01,1.115788617621654932e+00
-1.818972659432276928e-01,1.210843612172410433e+00
-4.255874562117187287e-01,1.135840287281864924e+00
1.847480256012928312e-01,1.333647349976475383e+00
-2.346757516277172828e-01,1.108827191915408461e+00
2.529838140439072958e-01,1.183238267283106770e+00
3.591369021516166438e-01,1.317016346797087900e+00
-3.232131339621299726e-01,9.784511530130908241e-01
4.860939845483704946e-01,1.353619574663722736e+00
9.629225317903018500e-01,-1.413302833119514657e-01
6.109760619564719164e-01,1.257221789531065781e+00
-1.147058906485212360e+00,-6.694629136202957520e-01
-3.705497347696837807e-01,-8.964284750314068795e-01
-4.644751099136400913e-02,-4.295303951404498832e-01
-1.025649857739801690e-01,-1.002467550262251095e+00
-1.436914186911635860e-01,-6.923066747531513299e-01
-1.574672513933484883e-02,-4.758029634528871954e-01
-5.662729383931597305e-01,7.878518180237131796e-01
-1.851022417015674715e-01,-5.594459952242276657e-01
2.066908375150758870e-01,4.950293799947554085e-02
2.161386360993821920e-01,-9.423592793324735151e-02
5.881536373886709496e-03,1.909125893968989518e-01
1.363626664912694353e-01,8.297812323905710830e-02
9.877752999166464210e-02,1.519292886057685976e-01
1.813222527496909375e-01,1.038773167731513875e-02
-6.456645770050149780e-02,1.944357374140851247e-01
1.538163956082246910e-02,7.956546659728905291e-02
1.244572646746314182e-01,-4.322128713890667669e-03
2.430821877650111706e-01,-2.081788502991372136e-01
3.720309999173333076e-02,-4.781023118518572951e-02
3.327033180201204310e-01,-5.790383126506967737e-02
1.490097005983577749e-01,8.781090717446908833e-01
-9.158607663442842606e-01,-7.528878001793384289e-01
2.825088792705340301e-01,-1.562607469532073245e-01
2.398446245738984350e-01,-1.677332376402748959e-01
2.990243677769808817e-01,-3.472452794904928308e-01
5.903551618860893857e-01,-2.526406948828952004e-01
3.623568808822101861e-01,-3.155237010229457462e-01
6.763225208352902085e-01,-2.856750531381184177e-01
1.005251107710149583e+00,-5.543484905238263982e-01
4.356104960236762413e-01,-4.924076036071913243e-01
9.312902111559984153e-01,-3.187551889117107295e-01
4.979807179846328369e-01,-4.613006424976962006e-01
7.869787767133493706e-01,-4.702078914012677302e-01
1.113591599411323241e+00,-5.579090000027298046e-01
9.228849872066640092e-01,-4.665019462780688464e-01
1.910399288310426491e-01,-7.828482350661630784e-01
4.587951587388203745e-01,-6.537830130975953447e-01
5.607650655708896759e-01,-7.121812752181937434e-01
-4.860186165289594462e-01,5.937621613960345490e-01
-1.243164550437165367e-02,1.124127763438974165e-01
1.586514743991810916e-01,1.807026266975121642e-01
5.538207538409839481e-02,1.931940800277814896e-01
2.171803486496869662e-01,7.777924445314018942e-02
-8.475704441462683647e-02,4.145635455959690296e-01
4.995789750364696205e-03,3.593393390303392110e-01
1.367578372417189991e-01,1.421601501699724934e-01
4.200700956511596584e-01,-2.585400771407542295e-03
6.470923810503013962e-02,2.406330307522475120e-01
-1.502335054009049653e-01,4.393501325601802399e-01
-5.290065835526827076e-01,7.523286623894864800e-01
-8.471066018058177605e-01,-8.642832749371106571e-01
5.402962616795834450e-01,1.759995768608031419e-01
1.674158003518825544e-01,5.730774552638777664e-01
8.143337477646337419e-01,1.866126293651576007e-01
-4.224465370678911480e-01,9.660849800517449237e-01
7.529057846143187849e-01,2.233520628442119682e-01
8.319101973362497127e-01,3.196233751039824766e-01
4.743891183622328533e-01,-1.229344209454602321e+00
8.980200300516584244e-01,1.569565901072055569e-01
-5.638817665948593350e-01,1.073859109319634131e+00
8.855822955555819886e-01,1.528583900969673615e-01
1.045094392001902461e+00,2.296612014164648718e-01
2.913886704481856160e-01,-8.445107159728281188e-01
-3.367543775052219690e-01,-1.062174495299239352e+00
-1.264795994858825823e-01,-3.684004783595812849e-01
3.590039252380981538e-01,-6.992059366515767094e-01
1.161137979467061349e-01,-8.208981577535374718e-01
-8.212999596781867320e-03,-4.107964276917866475e-01
4.751094870334832132e-02,1.162433690511019968e-01
-7.091848666089169140e-02,2.411484801679739387e-01
2.100814942749785752e-01,3.877607285862644249e-01
4.536827533194054407e-01,4.178870730676020329e-01
6.249508025968641967e-01,3.857520169681147859e-01
-3.116040352264246721e-02,-3.677440904013425937e-01
3.744753895728340498e-01,4.788670730728989966e-01
7.058072994640152142e-01,4.162477553967507404e-01
3.972505966108355602e-01,3.736978961063105453e-01
4.690596042658747855e-01,5.072234387444549686e-01
5.037908516013647198e-01,4.892225237086598177e-01
4.147536272861046536e-01,4.237368672757075849e-01
4.769379423271171703e-01,3.199683460313740846e-01
3.681818398009732429e-01,2.389675038477472868e-01
3.229589982591828945e-01,2.883407685768884510e-01
8.206239016481253756e-01,9.085789258795709533e-02
8.630816170678279331e-02,1.093491194714283493e-02
7.381998547085267814e-01,9.774255815908206024e-01
2.161661345735629500e-02,-2.383763800195007332e-01
-1.837071153789237021e-01,-7.627855437106266789e-01
5.898827043946490711e-01,8.519730056373804594e-02
4.390982884462660829e-01,-6.955129667130448279e-02
7.095961658558467278e-01,-3.503130867267114090e-01
8.076206076986873761e-01,-1.645121191307622188e-01
6.607627023976594405e-01,-3.129112813511070734e-01
1.023184916686879831e+00,-4.657235226368942604e-01
7.657119224730241092e-01,-6.807867438012611405e-01
6.968985126126480134e-01,-7.841942688622522972e-01
8.812671015975643840e-01,-9.241232292399411685e-01
7.586063363489785605e-01,-7.426573443454708157e-01
8.199087563525978561e-01,-9.010735165967265203e-01
5.722174654516508641e-01,-1.036207816269252069e+00
1.045931777071724689e-01,-6.118975013419890585e-01
1.197449382030679830e-03,-3.872257390308963543e-01
6.994900159792394323e-01,-1.037770626905475391e+00
2.186033959873860677e-01,-6.733361621085998117e-01
3.672400195271201956e-02,-4.107274868174084492e-01
2.601167555193290015e-01,3.027055512504026047e-01
4.562824539483637531e-01,6.059300996752614576e-01
3.421616899603823758e-01,4.924078215204407138e-01
3.305586828155180346e-01,5.097136605184534597e-01
4.051689597318119951e-01,8.292377700752583403e-01
4.056268164595939751e-01,8.760266901379862858e-01
3.043099791688786970e-01,5.450829815338319451e-01
8.691079124233026532e-01,6.370899167351729009e-01
3.664306129632393105e-01,6.853729593138564447e-01
4.634097953043612161e-01,8.085675632915969580e-01
5.087244640227278625e-01,7.315707195066902813e-01
-3.224437868789105655e-01,-5.020527633621418850e-01
6.046735110718561845e-01,7.601284191320138994e-01
5.264488221062697537e-01,8.998021269460823035e-01
9.604093225818002288e-01,8.629161338904371981e-01
4.995986762889441102e-01,1.000447155404003086e+00
7.897169802638761560e-01,8.145764283157005403e-01
7.071081234892814260e-01,8.145680272339212991e-01
5.750952172918712968e-01,9.736904155159969987e-01
1.064042880900910371e+00,7.050796906760740113e-01
8.143306998634911587e-01,9.726156179122427137e-01
9.976042266245479517e-01,5.729028804293551103e-01
1.122944475532487996e+00,7.650652753122210159e-01
-2.968254708739356817e-01,-9.510984250892158265e-01
