-1.300233936309814453e+01,-3.357075881958007812e+01
-9.560018539428710938e+00,-3.340419006347656250e+01
-3.119007110595703125e+00,-5.960346698760986328e+00
-2.074239730834960938e+01,-3.528168487548828125e+01
-2.257294654846191406e+01,-3.466728591918945312e+01
-1.483003425598144531e+01,-3.301315307617187500e+01
-1.890035438537597656e+01,-3.615853500366210938e+01
-1.709194374084472656e+01,-3.664883804321289062e+01
-2.060302925109863281e+01,-3.694396591186523438e+01
-1.248219299316406250e+01,-3.208134078979492188e+01
-1.376503372192382812e+01,-3.131943893432617188e+01
5.652230739593505859e+00,-1.158206176757812500e+01
-2.346886444091796875e+01,-3.588808059692382812e+01
-1.797431945800781250e+01,-3.839490509033203125e+01
-1.146283817291259766e+01,-2.935306549072265625e+01
-9.584194183349609375e+00,-3.055988121032714844e+01
-7.903388023376464844e+00,-3.187214469909667969e+01
-1.327936172485351562e+01,-2.581805992126464844e+01
-1.179928016662597656e+01,-2.664050292968750000e+01
-1.165106487274169922e+01,-2.126035499572753906e+01
-9.503447532653808594e+00,-2.752255439758300781e+01
-1.033631801605224609e+01,-2.180801200866699219e+01
-8.716850280761718750e+00,-2.325380134582519531e+01
-7.797338485717773438e+00,-2.811231994628906250e+01
-1.005732536315917969e+01,-2.023933029174804688e+01
-7.732755661010742188e+00,-2.595289802551269531e+01
-8.696791648864746094e+00,-2.015699577331542969e+01
7.901763439178466797e+00,-7.652186870574951172e+00
-6.061365127563476562e+00,-1.066641330718994141e+01
-5.442351341247558594e+00,-9.324453353881835938e+00
-4.514297485351562500e+00,-7.310620307922363281e+00
-7.489187240600585938e+00,-1.762452316284179688e+01
-6.658806800842285156e+00,-1.627049827575683594e+01
-4.006413936614990234e+00,-1.267208576202392578e+01
-1.505953311920166016e+01,-3.438383102416992188e+01
-1.890380477905273438e+01,-3.452462387084960938e+01
-1.710086631774902344e+01,-3.347983932495117188e+01
-2.088679504394531250e+01,-3.368978881835937500e+01
-1.263670349121093750e+01,-3.513386535644531250e+01
-1.411532783508300781e+01,-3.603690338134765625e+01
-1.938321685791015625e+01,-3.295685958862304688e+01
-2.310329818725585938e+01,-3.283469390869140625e+01
-1.795122337341308594e+01,-3.200543212890625000e+01
-1.183573913574218750e+01,-3.702452087402343750e+01
-9.969397544860839844e+00,-3.615520477294921875e+01
-6.801343917846679688e+00,-3.674353408813476562e+01
-2.227925682067871094e+01,-3.083496284484863281e+01
