5.302959688809890659e-01,-2.012270959181518271e-01
5.525118490589205900e-01,-1.771161483607618103e-01
5.125099976655911327e-01,-1.448426622174998901e-01
5.949180922963392959e-01,-1.641533077913703842e-01
6.042429399982169880e-01,-1.364714204938907161e-01
5.727007288981434963e-01,-1.831347494351901195e-01
5.845625399091695096e-01,-1.718355570799629528e-01
5.791894129401232716e-01,-1.810153912026007672e-01
5.871385794131915858e-01,-1.527215367511496058e-01
5.334188719060501960e-01,-1.870658826905806649e-01
5.403633332406325707e-01,-1.697318883523544208e-01
5.514770452036986681e-01,-9.160032945468860044e-02
6.040211187384477709e-01,-1.147578494617370881e-01
5.840697990528240791e-01,-1.879544668831998611e-01
5.535584473901569158e-01,-1.570360752201795385e-01
5.362414354816931183e-01,-1.514190506613220522e-01
5.317367561397502440e-01,-9.568152897573124760e-02
5.844934071671621378e-01,-1.350934128808452817e-01
5.489383406699068768e-01,-1.284426189044611810e-01
5.690064532243990225e-01,-9.944194630789446321e-02
5.379648356895467831e-01,-1.328887178478778408e-01
5.553154312675574467e-01,-1.093956603163565716e-01
5.454645108483304750e-01,-9.852192457427025318e-02
5.302058100077670089e-01,-1.149291083087162907e-01
5.884623018214832912e-01,-6.338291702290380081e-02
5.483242357291846503e-01,-1.047056069859459149e-01
5.675125990872703641e-01,-8.264967693168695506e-02
5.335072008474891492e-01,-3.100017459504518860e-02
5.610649859077186941e-01,-4.379506290846544442e-02
5.205959313592812832e-01,-1.027656183674056090e-01
4.998956617099751809e-01,-1.411334499776114582e-01
5.213793409518704403e-01,-6.273313906181074429e-02
5.831950977491517918e-01,-1.664055255065248831e-02
5.347437088814201989e-01,-2.572008997815667178e-02
5.648725022895043635e-01,-1.643599388384499316e-01
5.877428764019801966e-01,-1.826550518060625627e-01
5.800480843741748771e-01,-1.768602184720428350e-01
5.955462733310710188e-01,-1.623159727728279711e-01
5.371535601862905684e-01,-2.075298286828622663e-01
5.478249514253041852e-01,-2.064162421454413254e-01
5.788423246715587167e-01,-1.695821436372796365e-01
5.866060244945888735e-01,-1.353732932324387406e-01
5.674923134467489971e-01,-1.831639464891768598e-01
5.904551552037660134e-01,-1.691822791202023946e-01
5.658889015771354503e-01,-1.698849475026031342e-01
5.318987357123142745e-01,-1.103817549906078999e-01
5.833853171106900826e-01,-1.587616659995250701e-01
5.914016390851207783e-01,-1.685166801976662465e-01
5.643161456816688792e-01,-1.311010833306524570e-01
6.030197571621599417e-01,-1.422261482074514694e-01
5.741848708324573947e-01,-1.467103136520811202e-01
5.706872337452989496e-01,-1.370244420313976585e-01
5.870267348308868538e-01,-1.117016118942729258e-01
5.556100550628656487e-01,-9.187132600542494143e-02
6.153767686630760014e-01,-1.345194001835655628e-01
5.515513986541280556e-01,-1.106764138073071529e-01
5.683854034341520034e-01,-1.058392880802477287e-01
5.895097009090225493e-01,-9.526612800030821726e-02
5.994923874433157884e-01,-1.110066597120795556e-01
5.541463478677902676e-01,-7.225026834729278424e-02
5.142694194376574712e-01,-8.191290201013272376e-02
5.785856478247168866e-01,-5.021239624612405805e-02
5.324839042201736650e-01,-4.011745262423215691e-02
5.606288975296702670e-01,-1.630907915007489828e-01
6.038936201855166219e-01,4.806709213071658771e-01
6.377285445241672734e-01,4.685141577885058028e-01
5.886903511702246128e-01,3.081314960591949870e-01
4.895258188571864344e-01,-7.703861965172137741e-03
6.055098282253859043e-01,5.217028777100178871e-01
6.043425941127478218e-01,4.510556443618501943e-01
6.312017463789663108e-01,5.178171552219327234e-01
6.027845506658668917e-01,5.395043222495748969e-01
6.192522157054394238e-01,5.709437377604952291e-01
6.162130057482866352e-01,5.301625940370329193e-01
6.314492442793246951e-01,4.766753807349547456e-01
6.255901495852070893e-01,4.674671432180226849e-01
6.169468597540177512e-01,5.124912837882260597e-01
5.940364976715541978e-01,4.027391455334669024e-01
6.089717736607865861e-01,3.922300905694780515e-01
6.216014773090196011e-01,4.638120625768760164e-01
6.138623162723840787e-01,3.264134993782978333e-01
4.957770740394054076e-01,6.335332137244112372e-02
5.823834314175488913e-01,4.641701279473188779e-01
5.647421119836782966e-01,3.757033506355090813e-01
5.801501020397086261e-01,3.055675425149642077e-01
5.989116366603048913e-01,3.481004603416174015e-01
5.767892894333239706e-01,3.705510604193635316e-01
5.832309004218945159e-01,4.294498965885904518e-01
5.839066677554988205e-01,1.406499984306615880e-01
6.083761385146148060e-01,3.446964167197151818e-01
5.862755579771450343e-01,2.494844340193711485e-01
5.929811482721931704e-01,3.478536536375348986e-01
5.588348559253668579e-01,2.924830885078614218e-01
5.141729821258381739e-01,1.747780250165691385e-01
4.902666684017429888e-01,5.296713086862411823e-02
4.862159641384643516e-01,2.443266793587306474e-02
5.536497646529574546e-01,1.985812365843579175e-01
4.920802354269223078e-01,1.030818886768753578e-01
4.242242312931275294e-01,3.046825803144322282e-03
6.187434069818067428e-01,4.375042054124834712e-01
6.286177799024856849e-01,5.859597306022032992e-01
6.322615572678054185e-01,5.267213961261338895e-01
6.132518232248769241e-01,5.143396515841796024e-01
6.360099890983538229e-01,4.917943340290684140e-01
6.339080713444488202e-01,5.104245537828203672e-01
6.216423376373637621e-01,5.226628206147986289e-01
6.048138226769680381e-01,4.355719773511410597e-01
6.205617942137587884e-01,4.869848062747897388e-01
6.110264487358549879e-01,4.118559685373954782e-01
6.096736575526860991e-01,2.400865560213103211e-01
4.958399849975733686e-01,-1.435130278719374576e-03
5.869861256382282733e-01,4.662781911308789828e-01
5.869727642801080281e-01,4.101387166525450323e-01
6.116764172584325809e-01,3.515430507320815301e-01
6.075430551729026352e-01,3.180445767784473299e-01
6.021982692927239089e-01,3.628841922698879952e-01
5.884194743488895263e-01,3.184999095468530883e-01
5.846033852136369724e-01,1.235415762603401524e-01
6.102042343483254916e-01,2.469354757003412171e-01
5.885638508282489134e-01,2.182589778608634012e-01
6.019561564287192468e-01,2.358367069970877528e-01
5.720159389625459889e-01,2.066227544634651192e-01
5.302185236627435794e-01,1.069804335612175028e-01
5.229664128433555437e-01,2.980854036635770948e-02
5.058550390832626809e-01,3.002738902258734674e-02
5.953948769263909258e-01,1.202633346519342561e-01
5.192691619605021014e-01,6.461525587022250161e-02
4.898762496910321063e-01,2.669102891860263699e-02
3.728442047640245782e-01,5.881025592974180836e-03
5.036734661647467304e-01,-7.622706564518646165e-03
4.375608132505107717e-01,2.375628514166192723e-02
4.483981805172718715e-01,2.134319897461038965e-02
4.160755566212797074e-01,6.528409983888160129e-02
4.368364630038765184e-01,5.115809784000807658e-02
4.305018748802795225e-01,6.940392654555299634e-02
4.514471830941360064e-01,5.349011064178847003e-02
3.893975802240111639e-01,4.482036502457409366e-02
4.188479589624117261e-01,5.142537477102474691e-02
4.548330159315547849e-01,4.685292504207464598e-02
4.539649164701687334e-01,2.269137921026993798e-02
4.595393746028666460e-01,3.457829475928515806e-02
4.070332633319196369e-01,7.474515739114623303e-02
3.860503407188994318e-01,4.862334735018173509e-02
4.263611239628564142e-01,2.626400656237881659e-02
4.439236278264304114e-01,4.795304533835301197e-02
4.319736458712795657e-01,5.787375998328840587e-02
4.553517940555049104e-01,-2.529101332607100461e-02
4.011834945842230327e-01,6.522227373686066698e-02
4.450398650195628303e-01,-3.549988232796142729e-04
4.268771946825971053e-01,5.090905958360977118e-02
4.015037199322757377e-01,-1.463750392118876725e-02
4.585543115515088863e-01,1.585738770561352304e-02
4.222951037849331790e-01,3.721110235004419092e-02
4.494547692513197190e-01,2.855310591893847963e-02
4.624389920758428252e-01,4.429257466787498571e-02
4.892274231999277356e-01,2.995564719755500552e-02
5.063702652337164212e-01,-4.487959997591751266e-02
5.206544459884402398e-01,-3.280760364082615371e-02
4.207281873550678952e-01,-6.001414532573275465e-03
4.629486330586301546e-01,4.979206825704210644e-03
5.404768509996473735e-01,-1.352762243928064094e-02
4.287415836445691575e-01,4.702629526568240931e-02
4.299620852228389078e-01,5.996388929436186066e-02
4.327579260437965925e-01,5.826614372372052736e-02
4.402666369847409444e-01,2.919000461805750304e-02
3.894679827565279417e-01,4.479933865416665939e-02
4.150720451864279847e-01,5.362292460517056186e-02
4.449283299971993344e-01,4.215489008217732092e-02
4.485493889382896060e-01,4.109818394327458685e-02
4.402455955023727441e-01,4.586568049283923365e-02
4.103506894939750738e-01,4.760190783703949213e-02
3.792047646611221845e-01,1.228304901966892522e-02
5.091044259400879790e-01,-9.149273645279124706e-03
4.453190097197026742e-01,6.410252322926308921e-02
4.299852578345084164e-01,6.050294917262901556e-02
4.675598579105090802e-01,3.145649379737758961e-02
4.135315151330443695e-01,5.665344203984201688e-02
4.677008111172825666e-01,4.618369188695854721e-02
4.516032354655633019e-01,4.323181615303542391e-02
4.455558380231025017e-01,-2.352446551619470291e-02
4.691072527959962435e-01,3.295970861016776776e-02
4.299342347570982992e-01,1.123368070188676682e-02
4.505543141912939920e-01,2.787263407360940706e-02
4.259219149956749995e-01,1.348408635277376609e-02
4.814856386866914195e-01,6.813767632009016390e-03
5.448378781257616765e-01,-3.212739855420324031e-02
5.427707043752210136e-01,-1.560006913043397551e-02
3.867013356341221786e-01,4.671720703264535882e-03
4.581538689639533812e-01,-1.520960147046341790e-02
5.125403292768571095e-01,-1.699233439459502115e-02
4.377359970912989562e-01,5.733479024505371002e-02
3.898326185716247116e-01,3.297092747631508169e-02
9.136242217041210534e-01,-2.151098516989675968e-01
8.859901087492483285e-01,-2.248168686453799470e-01
7.772869763326931691e-01,-1.278871246437454368e-01
5.418968043010623514e-01,-5.953906582201689418e-02
9.464942906428075453e-01,-2.447167833907157308e-01
8.984953110294419121e-01,-2.769951402271116359e-01
9.050185224898137371e-01,-2.408765642802313534e-01
9.060674478512524832e-01,-2.833497746386407501e-01
9.213533355278444859e-01,-2.760014184710016250e-01
9.634219559671904909e-01,-2.096827857289227659e-01
8.903859292406886006e-01,-2.157291399094042605e-01
8.867553400260445029e-01,-2.172381383014641842e-01
9.197943118960799636e-01,-1.976615367642612919e-01
8.870039639899655048e-01,-2.359779852443044945e-01
