-4.247858467997725285e+01,2.867979332328850717e+01
-4.339009575505365035e+01,2.981931005012651781e+01
-4.391615463866978075e+01,2.727431471711300404e+01
-4.138966229087893112e+01,2.673134182739986642e+01
-4.277849724704471157e+01,2.874975195772268322e+01
-4.201395571955039543e+01,2.822402348881946921e+01
-4.260646296490998708e+01,2.486090152385671104e+01
-4.226088850493643179e+01,2.569105439623194087e+01
-4.107038496221322532e+01,2.673532310631966880e+01
-4.420510501217908939e+01,2.981107649177155139e+01
-4.360099650296642437e+01,2.907470773256287089e+01
-4.391863708983064640e+01,2.798208370979612170e+01
-4.311508407733709447e+01,2.705496704231097027e+01
-4.375880781164904931e+01,2.687303617270157474e+01
-4.217605075116155433e+01,2.856884921067131344e+01
-4.166180909076031469e+01,2.556452922430575825e+01
-4.285958444080790031e+01,2.566017085660098118e+01
-4.225751930973496684e+01,2.523896425880067085e+01
-4.247881478644749365e+01,2.699055876358886863e+01
-4.183555974062532812e+01,2.777683532454217641e+01
-4.226020835457631364e+01,2.585347712140717036e+01
-4.296053133673564162e+01,2.570447028918895427e+01
-4.045911754883396583e+01,2.463191385043518267e+01
-4.275740766549412797e+01,2.820391796021282005e+01
-4.395137833048452336e+01,2.671527525209080878e+01
-4.106486977061006627e+01,2.893571016325472911e+01
-4.239980271142783153e+01,2.936559973489989517e+01
-4.315916269392275240e+01,2.697681769657846473e+01
-4.105107348922830823e+01,2.718958805963804082e+01
-4.116103027153967275e+01,2.635184804642914003e+01
-4.479320179142361269e+01,3.137756101229402361e+01
-4.276349824371666131e+01,2.720798032064612570e+01
-4.192753271845100471e+01,2.950325025464619344e+01
-4.337171836957315918e+01,2.634611687546016512e+01
-4.229238664192030228e+01,2.989405052918110783e+01
-4.521220044444689279e+01,2.989854526683072322e+01
-4.189424136535436816e+01,2.608650842544585657e+01
-4.327068432689411281e+01,2.818766664437017155e+01
-4.265722084264878333e+01,2.646049759477466878e+01
-4.460257258753317444e+01,3.002817909735925994e+01
-4.478089371029663823e+01,2.755204406725160382e+01
-4.236723941912183733e+01,2.879226563172452913e+01
-4.048786265310950938e+01,2.670048481335025770e+01
-4.009650101293976121e+01,1.751289419352914223e+01
-4.257524967760976864e+01,2.047043919693221170e+01
-3.984673999405169553e+01,1.742698192044821681e+01
-4.197606278646028244e+01,2.185792119287291868e+01
-4.016100043112176365e+01,1.819621895979099335e+01
-3.990577348628259102e+01,1.740618858813850878e+01
-4.173367191894257644e+01,1.885393149094397813e+01
-4.178438408528852221e+01,1.986826627224713349e+01
-4.213460119829658623e+01,2.027717603879176522e+01
-4.220315535707853627e+01,2.052150248271578903e+01
-4.225381860611849305e+01,2.060416742061559248e+01
-4.062464893718065184e+01,1.892394488366668881e+01
-4.174664094774411893e+01,1.998155420458502007e+01
-3.870074685885069954e+01,1.770779097831448468e+01
-4.029737112278165512e+01,1.854833351815688403e+01
-3.910307853749374374e+01,1.816670395382598358e+01
-4.091152077132473863e+01,1.964049554344060056e+01
-4.104090785483050752e+01,1.894170743239607546e+01
-3.975074834822747505e+01,1.676408741661020940e+01
-4.190106398671848353e+01,1.976379050615483024e+01
-4.185951778611803320e+01,1.952708252796278998e+01
-4.203437671458286218e+01,2.008477657480802137e+01
-4.026788456818645301e+01,2.071544496329408247e+01
