1.268840312957763672e+01,-5.085010528564453125e+00
1.378356647491455078e+01,-3.530317306518554688e+00
1.301604747772216797e+01,-2.816634893417358398e+00
1.156288814544677734e+01,-4.267400264739990234e+00
1.296420860290527344e+01,-4.848922729492187500e+00
1.265851306915283203e+01,-4.694253444671630859e+00
1.131162548065185547e+01,-3.230803012847900391e+00
1.160029792785644531e+01,-3.377745628356933594e+00
1.127733230590820312e+01,-4.296929836273193359e+00
1.371177291870117188e+01,-3.401754140853881836e+00
1.371149349212646484e+01,-3.498200654983520508e+00
1.325829505920410156e+01,-3.034236192703247070e+00
1.190305519104003906e+01,-4.209218502044677734e+00
1.275962352752685547e+01,-2.898741483688354492e+00
1.288483333587646484e+01,-5.033528327941894531e+00
1.200316619873046875e+01,-3.123192071914672852e+00
1.193332195281982422e+01,-3.110895633697509766e+00
1.150570392608642578e+01,-3.246914386749267578e+00
1.217101383209228516e+01,-3.641424655914306641e+00
1.237343597412109375e+01,-5.019142627716064453e+00
1.129125881195068359e+01,-3.622326135635375977e+00
1.219943618774414062e+01,-3.030170917510986328e+00
1.095328140258789062e+01,-4.007529735565185547e+00
1.259767055511474609e+01,-5.182402610778808594e+00
1.288287544250488281e+01,-2.926054239273071289e+00
1.235186862945556641e+01,-4.894050121307373047e+00
1.295488643646240234e+01,-4.940829277038574219e+00
1.258567047119140625e+01,-3.122692823410034180e+00
1.191069412231445312e+01,-4.753605842590332031e+00
1.106614398956298828e+01,-4.062953948974609375e+00
1.378273010253906250e+01,-3.817571640014648438e+00
1.199238014221191406e+01,-3.982231616973876953e+00
1.289131736755371094e+01,-4.772203922271728516e+00
1.235538959503173828e+01,-2.982679128646850586e+00
1.234486675262451172e+01,-4.391821861267089844e+00
1.375852870941162109e+01,-3.863696098327636719e+00
1.115661907196044922e+01,-3.950441122055053711e+00
1.220465660095214844e+01,-4.183345317840576172e+00
1.203147697448730469e+01,-3.243897438049316406e+00
1.372935867309570312e+01,-3.906279325485229492e+00
1.309931755065917969e+01,-2.946483373641967773e+00
1.212108135223388672e+01,-4.329335212707519531e+00
1.115219306945800781e+01,-4.107385635375976562e+00
3.869412660598754883e+00,6.272020816802978516e+00
1.344390630722045898e+00,8.548156738281250000e+00
3.887960910797119141e+00,6.306152343750000000e+00
7.950710654258728027e-01,8.458231925964355469e+00
3.181508064270019531e+00,6.521771907806396484e+00
3.670730113983154297e+00,6.143252849578857422e+00
2.266865491867065430e+00,7.541224956512451172e+00
2.944434881210327148e+00,7.882824420928955078e+00
1.192418694496154785e+00,8.495512008666992188e+00
1.079031825065612793e+00,8.656891822814941406e+00
1.149051308631896973e+00,8.690670013427734375e+00
2.988368272781372070e+00,6.663464069366455078e+00
1.547967672348022461e+00,8.336305618286132812e+00
2.595992088317871094e+00,7.010453224182128906e+00
3.759045124053955078e+00,6.686655998229980469e+00
4.067196369171142578e+00,5.744231700897216797e+00
3.150646924972534180e+00,7.472197055816650391e+00
2.874021291732788086e+00,7.431790828704833984e+00
3.938724994659423828e+00,5.663368701934814453e+00
1.121945738792419434e+00,8.273739814758300781e+00
2.719379901885986328e+00,7.944314002990722656e+00
1.517466664314270020e+00,8.550936698913574219e+00
3.324952840805053711e+00,7.730232238769531250e+00
2.694148302078247070e+00,7.457536220550537109e+00
2.695100069046020508e+00,7.784744739532470703e+00
9.805474281311035156e-01,8.732266426086425781e+00
3.459085702896118164e+00,7.545472621917724609e+00
3.802869796752929688e+00,5.962743282318115234e+00
1.277076721191406250e+00,9.017659187316894531e+00
3.922052145004272461e+00,5.430080890655517578e+00
3.947778701782226562e+00,5.605672836303710938e+00
2.733055591583251953e+00,7.206475734710693359e+00
3.325373172760009766e+00,6.452332973480224609e+00
1.436831951141357422e+00,8.870949745178222656e+00
1.258796572685241699e+00,8.911992073059082031e+00
1.482484936714172363e+00,8.385235786437988281e+00
2.918541431427001953e+00,7.610135078430175781e+00
4.200095176696777344e+00,5.124092102050781250e+00
4.348483085632324219e+00,4.937478065490722656e+00
-5.297670364379882812e+00,-3.595876455307006836e+00
4.327625274658203125e+00,4.963083267211914062e+00
4.266310214996337891e+00,5.074268817901611328e+00
4.027615547180175781e+00,5.288841247558593750e+00
4.344169616699218750e+00,4.948108196258544922e+00
3.770322322845458984e+00,5.563439846038818359e+00
9.094748497009277344e+00,-8.287059664726257324e-01
2.950478076934814453e+00,6.380125045776367188e+00
2.792984724044799805e+00,7.729623317718505859e+00
8.388578414916992188e+00,-6.686758995056152344e-01
9.475311279296875000e+00,-1.070157527923583984e+00
8.233397483825683594e+00,-7.225452065467834473e-01
2.823162794113159180e+00,6.451614856719970703e+00
8.596121788024902344e+00,-8.916169404983520508e-01
8.011648178100585938e+00,-5.237467885017395020e-01
1.761026382446289062e+00,8.005472183227539062e+00
1.612050414085388184e+00,8.188320159912109375e+00
1.622501254081726074e+00,8.208274841308593750e+00
9.082926750183105469e+00,-9.264299869537353516e-01
8.296288490295410156e+00,-7.801151275634765625e-01
8.072842597961425781e+00,-5.809308290481567383e-01
8.601902961730957031e+00,-7.727595567703247070e-01
9.208426475524902344e+00,-8.991666436195373535e-01
8.268694877624511719e+00,-6.539523601531982422e-01
7.913329124450683594e+00,-4.003533124923706055e-01
9.224708557128906250e+00,-9.285072088241577148e-01
8.014444351196289062e+00,-4.930869340896606445e-01
1.783560752868652344e+00,7.902593612670898438e+00
-5.949222564697265625e+00,-2.814496278762817383e+00
-5.680587768554687500e+00,-3.079333543777465820e+00
