6.981727853951887053e-02,3.284320470262941383e-02
6.982041859525996153e-02,1.878457548680750183e-02
4.823347080939939828e-04,9.094429638457844634e-02
6.982145675025912268e-02,1.413655710218799690e-02
5.064710852149991024e-04,-1.711885772238367839e-02
6.983581792702155122e-02,-5.016116098732503054e-02
6.982065207594444212e-02,1.773923967304526575e-02
4.942278714822891886e-04,3.769634033370883319e-02
6.984099537029511695e-02,-7.334156122405845191e-02
6.981106729943216405e-02,6.065210881311190044e-02
6.984680476621003831e-02,-9.935133396897678770e-02
6.983847246718588586e-02,-6.204604292744143185e-02
6.981050176915848393e-02,6.318409542931710532e-02
6.981023202152687734e-02,6.439180494091555074e-02
5.096552952643050019e-04,-3.137517210833024733e-02
6.983793105747927721e-02,-5.962205060264104406e-02
6.982857242122343655e-02,-1.772165341590502263e-02
6.984354416569521495e-02,-8.475300548785381916e-02
4.910585407454083574e-04,5.188603725869404132e-02
6.980859887400224506e-02,7.170371718734798450e-02
6.980949105869446725e-02,6.770923720540920898e-02
6.982970618767585236e-02,-2.279774101060676184e-02
6.984741027304304517e-02,-1.020623019024687328e-01
5.142553170117711379e-04,-5.197034496201843184e-02
6.981941767596265558e-02,2.326588289022913161e-02
6.984170706632966685e-02,-7.652796189615689026e-02
6.982835215475961810e-02,-1.673547963620353532e-02
6.982702148981426160e-02,-1.077783893683562089e-02
6.982147396860123589e-02,1.405947044028668484e-02
5.004539555539209159e-04,9.820976998682666437e-03
6.983848446342617866e-02,-6.209975510960531048e-02
6.982047353951552349e-02,1.853858133301053077e-02
6.983330716292117379e-02,-3.891999588097262708e-02
6.983695358833737210e-02,-5.524573537257485706e-02
6.984314307950920120e-02,-8.295726359126452676e-02
4.924010808091109801e-04,4.587522987701404820e-02
6.983068268897876796e-02,-2.716972575779531829e-02
6.983509479802205155e-02,-4.692357595726950187e-02
6.983949057419341910e-02,-6.660430318907989422e-02
6.983226605219036709e-02,-3.425874362976821796e-02
6.981780784384306049e-02,3.047340757825610369e-02
6.980861959508016801e-02,7.161094515005055061e-02
5.036035029271743353e-04,-4.280146036409853728e-03
6.980808137742722241e-02,7.402064927807787409e-02
6.981496782013173197e-02,4.318873357092494619e-02
6.981597683579669755e-02,3.867117946637065734e-02
4.854188652092238120e-04,7.713593800055550120e-02
4.966901212747574243e-04,2.667237941169635015e-02
6.982492149872926435e-02,-1.375779924256325488e-03
6.984533824378322264e-02,-9.278543389412211018e-02
6.984165844836578985e-02,-7.631028932242646390e-02
6.982710563424296413e-02,-1.115457071080042106e-02
6.982844303155642807e-02,-1.714235305669415885e-02
6.981772506187759741e-02,3.084403873404734792e-02
4.937947183285666414e-04,3.963564947207929429e-02
6.981668066411872431e-02,3.552000599903037265e-02
6.984399868322416216e-02,-8.678796402379246322e-02
6.982351702911035463e-02,4.912298005612598766e-03
6.982135139953561664e-02,1.460823308786632184e-02
6.980664612363268740e-02,8.044655401150456464e-02
6.982741336945030852e-02,-1.253236010201842429e-02
6.984637580116534461e-02,-9.743077341862130258e-02
4.909042603638108212e-04,5.257677990889591396e-02
6.981574368329251934e-02,3.971504531603585464e-02
6.981053148433517819e-02,6.305105313566232439e-02
6.980076247545159707e-02,1.067887637707529841e-01
6.982885361718409178e-02,-1.898062320217318300e-02
6.982478291367613665e-02,-7.553067279347678784e-04
6.984267327386134427e-02,-8.085385626013226468e-02
4.875804624549239007e-04,6.745805570919255478e-02
6.982223148234076304e-02,1.066793597526554359e-02
6.981353948260524134e-02,4.958367351337850809e-02
6.981741837561036834e-02,3.221713201476905652e-02
6.981291257032137820e-02,5.239048133245365751e-02
6.984756189023597073e-02,-1.027411213529767081e-01
5.270518552447122414e-04,-1.092628821338558903e-01
6.984151101179547627e-02,-7.565018723212557639e-02
6.982180091437097114e-02,1.259567072389226709e-02
6.980148395570219544e-02,1.035585633883843032e-01
6.979881669865505012e-02,1.155003803580824245e-01
6.984230959709500364e-02,-7.922560425189227595e-02
6.980297207004367011e-02,9.689598906066781980e-02
6.984166764671415062e-02,-7.635147153629259775e-02
6.982126451793112254e-02,1.499722033291780304e-02
5.226174989066497854e-04,-8.940942484334718499e-02
6.982584913456417464e-02,-5.528983400781359824e-03
6.982521456862755826e-02,-2.687909425911576885e-03
6.983319281536316814e-02,-3.840803713718552587e-02
6.984186279769698247e-02,-7.722519894241597349e-02
6.983111698107433152e-02,-2.911413297483320811e-02
6.984322809577174496e-02,-8.333790017762267299e-02
4.909669240380453142e-04,5.229622270422919911e-02
6.980560001308420970e-02,8.513019010883608739e-02
6.980174971539487849e-02,1.023687061445486685e-01
6.980651265590698262e-02,8.104411017238610793e-02
6.980398318094921395e-02,9.236905323969767101e-02
6.981321561540822229e-02,5.103368737773730096e-02
6.983111314203432896e-02,-2.909694372002071677e-02
6.983552396218932479e-02,-4.884502925266443613e-02
6.982394803424209206e-02,2.982605104149918009e-03
6.982581657410173726e-02,-5.383200202403035615e-03
6.980442781495087290e-02,9.037834490113536012e-02
6.980387116419829729e-02,9.287057339283430468e-02
6.983735701180310285e-02,-5.705193830597374283e-02
6.983809592549813927e-02,-6.036019693580742945e-02
4.871116580272146185e-04,6.955698237302290754e-02
6.981087559380191876e-02,6.151040834117240536e-02
6.984414656715251524e-02,-8.745007146812863730e-02
4.959916104956667033e-04,2.979974511287604433e-02
6.980201625559358247e-02,1.011753518180289330e-01
4.984433095388538567e-04,1.882302184951983870e-02
4.895829879801891042e-04,5.849236781718756412e-02
6.982428029711176820e-02,1.495000398582924930e-03
6.984648626918603387e-02,-9.792535971645527360e-02
5.046651575207388102e-04,-9.033375719504079318e-03
6.983307258891381653e-02,-3.786976101960090602e-02
6.984339324272578753e-02,-8.407729412009778969e-02
6.981772634200800187e-02,3.083830898545320692e-02
6.982445526794532620e-02,7.116222121441405498e-04
6.982004452027870678e-02,2.045937976932725097e-02
6.980558069788081466e-02,8.521666560693441639e-02
6.983272577907188861e-02,-3.631702916755711469e-02
6.980774186996920039e-02,7.554069003143344674e-02
6.981209811301977708e-02,5.603695842017949319e-02
5.093797051545832875e-04,-3.014130274513934435e-02
6.984588560545480773e-02,-9.523607476953280249e-02
6.984082633371253845e-02,-7.258475235166814143e-02
6.982797659094872045e-02,-1.505401037067636248e-02
6.984314716441838988e-02,-8.297555457850366856e-02
5.239168395297690841e-04,-9.522682011603211816e-02
6.982349064023325724e-02,5.030447878827066198e-03
6.984723855734609188e-02,-1.012934971510019710e-01
6.983212594798737793e-02,-3.363147173171467108e-02
6.984644113213193950e-02,-9.772327342565574615e-02
6.981143085712609997e-02,5.902439298303054083e-02
5.227206788509354898e-04,-8.987138110478114228e-02
6.980483558787765885e-02,8.855266620768284525e-02
6.981146048295538975e-02,5.889175070516821514e-02
6.981078406312443696e-02,6.192021027837247421e-02
6.982278552843083907e-02,8.187364748162619457e-03
2.265805331962222197e-02,5.314853191016685741e-02
4.997489202625043838e-04,1.297755418031222227e-02
4.820222628327902820e-04,9.234317327768340466e-02
6.980665186155156354e-02,8.042086462853151319e-02
6.980041309051787657e-02,1.083530294286301904e-01
