1.108446660212884405e+00,1.160386143661637393e+00
-1.398777330714075395e+00,-6.482415261300240594e-01
2.144500645159389762e+00,-3.254004712936258148e-01
-1.911229063465546441e+00,-1.175711945759539079e+00
1.763719779824692191e+00,-1.244420821799127941e+00
4.021388354648245955e-01,1.483571265379083792e+00
-5.658041979616933448e-01,1.398030243917519622e+00
2.482543326910774617e+00,-1.495763627916868177e-01
5.226407892365904084e-01,3.161353529538137863e-01
5.502796763753580178e-01,3.727427515753914955e-01
-1.965772325955098321e+00,-2.807539995345284534e-01
8.371075618347537661e-01,1.318754778322423382e+00
5.951611189483457798e-01,9.661935405602375404e-01
-1.922083195898955932e+00,3.795588150460618704e-02
1.471693919236062742e+00,-1.782687414434374062e+00
8.921680466953978428e-01,4.524313323912939055e-01
7.802405399366063588e-02,7.778697278970361229e-01
-2.546525902766714200e+00,-1.354486984839497365e+00
1.690560896380724598e+00,-1.974103242510383494e+00
-9.778020234593347570e-01,1.596461145049189234e+00
-1.520405683885252435e+00,1.132155215983461138e+00
-1.630348023293002047e-01,-3.894315976041672900e-01
-4.553740757564601060e-01,4.875163648104696712e-01
1.459681513765497485e+00,-2.018364797494974550e+00
-4.284613064098636293e-01,1.594524844336032476e+00
-1.305215424153409298e+00,-5.756353177576698510e-01
-3.653568049746755975e-01,1.989826700654134584e+00
-5.669464506848339580e-01,5.789878406827102530e-01
3.971622223369461469e-01,-4.441701444322296854e-01
1.816002246270153497e+00,-1.664293588290523651e+00
-1.170665399091238124e+00,-9.199568079900978246e-01
5.217701629539731739e-02,1.176140945543856731e+00
-1.398155719558143328e+00,-2.233995516601818387e+00
-1.756255107843892604e+00,4.442704089950934021e-01
4.696916881252583553e-01,1.143864184680309259e+00
9.956338564107037881e-01,-1.387077988037129339e+00
-2.024873040440321681e+00,-9.698521197749666867e-02
4.731251194485323608e-01,1.367322392035491774e+00
9.417018314529025658e-02,6.584377113572611462e-01
-7.761159519070055524e-01,-1.776900876066302495e-02
1.458133174458454279e-02,4.982346583703418097e-01
-2.492997522103762020e-01,1.732127298797542680e+00
1.374346620418871678e+00,-9.339305568815391423e-01
6.635044013968750543e-01,-6.827219311280835479e-02
-1.216824700011238880e+00,7.621104030546861363e-01
8.295406810338727954e-01,2.915074051359154428e-01
9.129024011763378077e-01,-1.630546748845821625e+00
1.224092507730506707e+00,-1.128662235959001725e+00
-1.092605695339383259e-01,-7.037324256625536456e-02
-1.293407227434784312e+00,-2.677069214535811037e-01
-2.008416367113140755e+00,2.536461755781703187e-01
-3.833064981608160782e-01,1.648150317024198008e+00
-1.036780587369334761e+00,3.393610474558617779e-02
7.339689195589674808e-01,1.087043765485324665e+00
1.350138405106100281e+00,-6.306192561774178751e-01
-9.592578676444610264e-02,6.158728462913634072e-01
1.183436791794816312e+00,1.274728508241237623e+00
-9.928240305932130028e-01,5.684909482857337659e-01
-1.681557528941494351e+00,6.374651834519542981e-02
-6.474695504838847704e-01,9.693532720578668105e-01
-1.928677102313650860e+00,-3.310143277938177864e-01
8.498394169477103688e-01,1.060929595750593091e+00
1.030801108689296308e+00,-1.231869576451073867e+00
-2.039335913975030667e+00,-1.251947338695774681e+00
5.931099863968138930e-01,1.192394029096598640e+00
-3.157601664437934691e-02,-8.714601444738585556e-01
-8.774418505141157176e-01,-8.056685751205308055e-01
1.318065942383654099e-01,4.694043835509745244e-01
-1.125989492361286093e+00,2.194011339805915561e+00
1.223451908305541291e+00,-8.654640448888392124e-01
-3.379983253084006822e-01,4.590760101918403002e-01
6.415182188721596512e-01,4.621402430836261677e-01
3.787253916167983014e-01,6.482314502355487340e-01
2.018558514650627689e-01,1.201214157855854614e+00
-2.696629113641647590e-01,-1.075773571987324484e+00
1.366377179325174884e+00,-2.090880397141452018e+00
-2.490363415023532923e-01,7.574930456683309776e-01
-4.987921631527302280e-01,-4.637397075557553872e-01
2.334966539535976715e-01,9.054778302957666725e-01
1.020530915720203824e+00,8.629341591525476751e-01
2.419920748771083319e-01,3.230515863747532301e-01
-2.235526389016051496e-01,1.436719512383423547e+00
-2.552787208510003958e-01,-1.255857417867920933e+00
-4.509158910497049755e-01,-1.002442716825391322e+00
1.267893175694141394e+00,-1.660716563228018749e+00
-1.680575243826101239e+00,-1.337202197691665040e+00
2.026951840956492668e-01,4.697698306065225538e-01
9.560148762370075382e-01,1.638532726237261539e+00
2.879534223287401606e-01,1.340146557720760967e+00
-4.231863814789770806e-01,1.032902034919296108e+00
-1.337446189906568828e+00,-2.019620059018470748e+00
1.602044684972061317e+00,-1.244810074809842071e+00
9.975570551084876891e-01,6.846228897652644196e-01
7.888469899840712118e-01,7.585422304678570704e-01
-1.139558056866265101e+00,1.340592952864392062e+00
-6.092996088086657380e-01,-1.133951963742858116e+00
-1.320828406902734953e+00,1.212194406945335201e+00
-2.889424738903130160e-02,4.017895467173077106e-01
-1.053282696916729932e+00,1.232100623007521323e+00
-5.820006108983214466e-01,-1.305540299468620047e+00
3.118709748696789075e-01,9.649041123536075126e-01
1.867498808769298968e-01,-9.837127050133677442e-02
-1.037073079693669353e+00,-1.146233524764392442e+00
7.603177507408384050e-01,7.967034175381662031e-01
-1.046114038405535851e+00,-4.323981583120178884e-01
1.627402217731677814e+00,-1.406731850205804157e+00
-8.837546836011578311e-01,-1.810835596864677211e+00
-1.111879652779019789e+00,-1.594588188752959823e+00
2.245435183452618055e+00,-8.772799163955284918e-01
-9.926553709882032228e-01,1.146350434554248343e+00
2.030505559350972433e+00,-1.137421217014697783e+00
1.477157386254502214e+00,-1.071762466329371888e+00
-9.179809295267061797e-01,1.061390505810244855e+00
3.472375007896964516e-01,5.459233923006284739e-01
2.249466221028169954e+00,-2.944910964823254096e-01
1.250600182664285631e+00,9.113989315225972110e-01
-1.701317714607313070e+00,2.835826922948674333e-01
7.248650125822962698e-02,-6.094975936553779367e-02
-1.095293127767779318e+00,9.834085586555161296e-01
-1.597432871145154198e+00,1.725395911844566088e+00
-6.174348645768898969e-01,-1.921865345784352419e+00
-1.000656113288089122e+00,-1.599023016551987419e+00
2.412066879780297435e-01,5.892632425154208375e-01
-8.304275103000370306e-01,1.682748238562316478e+00
1.996787279823710737e+00,-1.561911754784389039e+00
-8.483721400356085685e-01,1.306456301097101758e+00
7.145798102218041681e-01,5.983581373341743115e-01
