1.431061667754397965e-03,-3.493778514180848060e-02
-2.233904212250319848e-02,-1.732987727549974849e-02
6.480432069235531056e-02,2.670647767620561511e-02
-2.578706315123838883e-02,-1.058966927531503413e-02
5.788953786991971051e-02,1.955434969706763490e-02
1.256388467602861209e-04,-3.468895507364992692e-02
-4.421532422212107183e-02,7.788626797586230277e-02
6.041886222916283827e-02,2.210931848027591906e-02
3.167081182823185386e-03,-3.264803527201973893e-02
2.021043194069682344e-03,-3.328687802237282473e-02
-2.238384864800473800e-02,-1.769145451451116166e-02
3.888125311576970801e-04,-3.534923919555960081e-02
-4.404897945400942710e-04,-3.373393930596354368e-02
-2.219562112604924614e-02,-1.796931841605550750e-02
6.584472088011175672e-02,2.778704096424108178e-02
4.521467770711851478e-03,-3.217839966970126309e-02
-1.855787759551813390e-03,-3.253705658598750328e-02
-2.312569851461528450e-02,-1.753283987255570969e-02
6.431199023941136517e-02,2.621885804796043190e-02
-4.379241255070739913e-02,7.604776414661067185e-02
-2.551636218496020764e-02,-8.410289361822503862e-03
-2.527364375676682839e-04,-3.390791899916153346e-02
-4.310381670008842092e-02,7.308165530074976768e-02
6.420420177455787858e-02,2.610808645578342399e-02
-4.421800123602817600e-02,7.789729556980153069e-02
-2.332508799899203969e-02,-1.368198601256379043e-02
-2.551699414528305759e-02,-8.593606401897439101e-03
-4.364891241444039671e-02,7.543072457605165537e-02
-1.151580348772766882e-03,-3.295491629487561774e-02
6.330537675087896665e-02,2.520885261965088303e-02
-2.351708720538157882e-02,-1.428681743165689626e-02
-1.112269772480903611e-03,-3.338115184053891404e-02
-2.142260230700173546e-02,-1.472204905571745763e-02
-2.201203654451952541e-02,-1.803766870954647689e-02
1.843434397957316321e-04,-3.469027765681628045e-02
5.866782970158024302e-02,2.059294708335470542e-02
-2.230136395772057412e-02,-1.782998494945153140e-02
2.233192980137580202e-03,-3.400132880105628114e-02
3.730206847331314721e-03,-3.329527388477929867e-02
-2.551237102391571560e-02,-1.190531269953994125e-04
3.219697628280135480e-03,-3.365808458295496686e-02
-4.409995047874924745e-02,7.740052662960983376e-02
6.498853208419451410e-02,2.691484418251923610e-02
1.008629983359388312e-02,-2.686292648254926668e-02
-2.547769564612184859e-02,-7.284688822963505603e-03
3.206446243053793187e-03,-3.357288343964448529e-02
6.550251548224497733e-02,2.743725440344770006e-02
6.438952589165986007e-02,2.630474998181022220e-02
3.616397180617613675e-03,-3.321202386723470096e-02
-2.462821376516257862e-02,-8.195707461708645267e-03
-2.211712432506873771e-02,-1.794905993372390707e-02
-4.429268061586012079e-02,7.823085130432053114e-02
-2.571521987322377897e-02,-5.938516354238562549e-03
6.095397603749720585e-04,-3.413861116530825940e-02
6.515657479610377500e-02,2.708615473261455006e-02
3.421649138350577653e-03,-3.355343026600778045e-02
2.983082392809936778e-04,-3.531523807879916738e-02
-2.474090003728187867e-02,-1.196529325508501572e-02
-2.170712720491500131e-02,-1.798688555380604723e-02
-4.258652955569884602e-02,7.086079449806663433e-02
-2.239867872641213009e-02,-1.752941302402793652e-02
-9.727716096543791591e-05,-3.478773571916374263e-02
6.577341731629078592e-02,2.771436642008502996e-02
-2.345659762352096667e-02,-1.463533746708412658e-02
5.247992126168571185e-03,-3.135462480531159973e-02
-4.388802600170507717e-02,7.645692396058996476e-02
-1.525227855183735812e-02,-1.646748968732061544e-02
2.774019180920548472e-03,-3.372301509664731023e-02
-2.539147009665677218e-02,-1.053390410467799736e-02
6.491840442147563117e-02,2.684308577943542509e-02
-4.282194953550634564e-02,7.192078950663133297e-02
8.603698100768180160e-03,-2.845001691029101082e-02
-1.257593217541092987e-03,-3.278676920991838856e-02
-2.123205508110984194e-04,-3.375487079825851416e-02
-2.347925033031562220e-02,-1.620722967532170836e-02
