4.348268158948415674e-01,1.214131975953386844e+00
9.720277403634646207e-01,9.007039628972881573e-01
8.785055746272792954e-01,1.006221097395114228e+00
1.340946546801426775e+00,4.126233563498046819e-02
0.000000000000000000e+00,1.622664206703569034e+00
1.253240536034317953e+00,6.437149491399798418e-01
2.240255951596478445e-01,1.684313776122942308e+00
7.115039312445066155e-01,1.126287302542406499e+00
1.129001853962383839e+00,2.415792657419617018e-01
1.512872773919824443e+00,8.160893430135929272e-02
0.000000000000000000e+00,2.166337751109507881e+00
1.127340914447708453e+00,6.276735930011339004e-01
3.627129735357104701e-01,1.676894470498901279e+00
7.961783716474749584e-01,1.112938544886163061e+00
1.396568341442023353e+00,0.000000000000000000e+00
1.196898820054674628e+00,2.785195569795394510e-01
0.000000000000000000e+00,1.632432297268080479e+00
6.987850900654747344e-01,8.512867025445292057e-01
4.571104643487906571e-01,1.473179093307424914e+00
1.061356641702360326e+00,9.001091668524067169e-01
1.124465671602567385e+00,8.002080032359532025e-01
1.023944628275922586e+00,7.699686623550227038e-01
4.488414013861493079e-01,1.637710203607327664e+00
5.137501504650250628e-02,2.135659490761910639e+00
5.700534969544707176e-01,1.038200953093311396e+00
1.386908715245552592e+00,6.154790440357420928e-02
9.215582446567678332e-01,8.716339353113135013e-01
6.200211646898292628e-01,9.714867413673879959e-01
5.087928887494415076e-01,1.290547560219797996e+00
5.391778089889086578e-01,1.222069936234108090e+00
8.244298510201886199e-01,5.889518299703795368e-01
5.970790427441698967e-01,9.822570516591222489e-01
4.115348674619562774e-01,1.079787014033211534e+00
4.246939197886168138e-01,1.850657618707931329e+00
5.482730688831732868e-01,1.206685603914413818e+00
6.896637095645962168e-01,8.178085235025769340e-01
1.455778142730386637e+00,9.243720761485151385e-03
1.410603903241186341e+00,6.023397412088802097e-03
1.533395092964728867e+00,1.898649579710392776e-01
1.613035103476972543e+00,9.751638523146247128e-02
0.000000000000000000e+00,2.133450050418736144e+00
1.701455713464218034e-01,1.524578640934202589e+00
5.372802813236219333e-01,1.084399380057664342e+00
9.071083140364134545e-01,6.774290340720313663e-01
5.318841627897262780e-01,1.669737270512974270e+00
1.097770404620162843e+00,8.629310018829342566e-01
6.086710356300060187e-01,7.928935088434849732e-01
6.355544753499817734e-01,1.148780379863646228e+00
7.134378680370174752e-01,9.872025693481663033e-01
6.971302587991072830e-01,1.190250586196486493e+00
7.568884436992172615e-01,1.024371106720037172e+00
1.192523929134858385e+00,2.454454343968444086e-01
1.519039759484412500e+00,1.501450181224179836e-01
6.198279273951623480e-01,9.934488622541878255e-01
5.027343455984717435e-01,1.471638799323046864e+00
1.491659527371141714e+00,1.815619751208520372e-01
5.399156353400531572e-01,1.092565769457109148e+00
1.564061286529516259e+00,1.487142086175988753e-01
7.463964605408567321e-01,1.089915924351486876e+00
1.598666030161003532e-02,1.846224472989210552e+00
1.609290067732568552e+00,1.970311978064716862e-01
7.109599673917773588e-01,1.231533540613481525e+00
0.000000000000000000e+00,1.757691054721686630e+00
4.384932133835950929e-01,1.537843439962033765e+00
1.039501055881918656e+00,8.250912023443897070e-01
1.283564150201212950e+00,0.000000000000000000e+00
5.367211589863445376e-01,9.591144669267304135e-01
1.124760518231777917e+00,8.888928693318279839e-01
2.328748850402644066e-01,1.431818387022607109e+00
7.978206074481190846e-02,1.641304621314155332e+00
