1.231078910827636719e+01,-5.723485946655273438e+00
1.160545730590820312e+01,-6.349885940551757812e+00
1.079163265228271484e+01,-6.068464756011962891e+00
1.210828304290771484e+01,-4.263137340545654297e+00
1.231030559539794922e+01,-6.037649631500244141e+00
1.218557548522949219e+01,-5.440769195556640625e+00
1.079534530639648438e+01,-4.270261287689208984e+00
1.100558567047119141e+01,-4.693494319915771484e+00
1.150367641448974609e+01,-4.215442657470703125e+00
1.150179576873779297e+01,-6.487059116363525391e+00
1.154312610626220703e+01,-6.444701194763183594e+00
1.088501834869384766e+01,-6.162129878997802734e+00
1.238454627990722656e+01,-4.498469829559326172e+00
1.064181518554687500e+01,-5.861408233642578125e+00
1.218310451507568359e+01,-5.764526844024658203e+00
1.063177204132080078e+01,-4.946175098419189453e+00
1.054920578002929688e+01,-4.825901985168457031e+00
1.080624198913574219e+01,-4.451263904571533203e+00
1.130270290374755859e+01,-5.017652511596679688e+00
1.201651573181152344e+01,-5.374825477600097656e+00
1.104262161254882812e+01,-4.276590824127197266e+00
1.057968902587890625e+01,-5.300694465637207031e+00
1.146729278564453125e+01,-4.016378402709960938e+00
1.214938449859619141e+01,-5.808698654174804688e+00
1.060000228881835938e+01,-5.881047725677490234e+00
1.239044570922851562e+01,-5.265040874481201172e+00
1.242733478546142578e+01,-5.813437461853027344e+00
1.076889610290527344e+01,-5.523989200592041016e+00
1.197735977172851562e+01,-5.016268253326416016e+00
1.151963806152343750e+01,-4.053257942199707031e+00
1.180821609497070312e+01,-6.417716503143310547e+00
1.247397422790527344e+01,-4.614284992218017578e+00
1.246927642822265625e+01,-5.797863006591796875e+00
1.063657474517822266e+01,-5.563322544097900391e+00
1.251990604400634766e+01,-4.913868904113769531e+00
1.171424007415771484e+01,-6.496079921722412109e+00
1.142149066925048828e+01,-4.115746021270751953e+00
1.256485843658447266e+01,-4.732268810272216797e+00
1.084013938903808594e+01,-4.924061298370361328e+00
1.178468608856201172e+01,-6.430059909820556641e+00
1.081244945526123047e+01,-6.110893249511718750e+00
1.233502006530761719e+01,-4.573284149169921875e+00
1.160190677642822266e+01,-4.025635719299316406e+00
3.433503150939941406e+00,4.437932014465332031e+00
6.954424381256103516e+00,4.189151287078857422e+00
3.507411479949951172e+00,4.440104961395263672e+00
7.445301055908203125e+00,3.904994249343872070e+00
4.309391975402832031e+00,4.585970401763916016e+00
3.395833730697631836e+00,4.608767032623291016e+00
5.453705310821533203e+00,3.954736948013305664e+00
5.503193378448486328e+00,4.812548637390136719e+00
6.966967105865478516e+00,4.021471500396728516e+00
7.169593811035156250e+00,3.987903833389282227e+00
7.144922256469726562e+00,3.935186862945556641e+00
4.554735183715820312e+00,4.738376617431640625e+00
6.701744079589843750e+00,3.927543163299560547e+00
4.844164371490478516e+00,3.810942649841308594e+00
3.777685403823852539e+00,4.451791763305664062e+00
2.780328512191772461e+00,4.957387924194335938e+00
5.174271106719970703e+00,4.569807052612304688e+00
5.121219635009765625e+00,4.355589389801025391e+00
2.873218059539794922e+00,4.836235046386718750e+00
7.069532871246337891e+00,3.806049585342407227e+00
5.621063709259033203e+00,4.496176242828369141e+00
7.006548881530761719e+00,4.023118495941162109e+00
5.403362274169921875e+00,4.873505115509033203e+00
5.210365295410156250e+00,4.205798149108886719e+00
5.499517917633056641e+00,4.716622829437255859e+00
7.426736354827880859e+00,4.116148471832275391e+00
5.190481662750244141e+00,4.970433712005615234e+00
3.196750879287719727e+00,4.683135986328125000e+00
7.379882812500000000e+00,4.443711280822753906e+00
2.616384267807006836e+00,5.091163635253906250e+00
2.591801643371582031e+00,5.118210315704345703e+00
4.859812259674072266e+00,4.134697914123535156e+00
4.130416393280029297e+00,4.652579784393310547e+00
7.178031921386718750e+00,4.511298656463623047e+00
7.279035091400146484e+00,4.438112735748291016e+00
6.786902427673339844e+00,3.996016979217529297e+00
5.271136283874511719e+00,4.581927776336669922e+00
2.055750846862792969e+00,5.295904159545898438e+00
2.058617830276489258e+00,5.277227878570556641e+00
-7.518286228179931641e+00,-4.799470424652099609e+00
2.117288827896118164e+00,5.236896514892578125e+00
1.920532107353210449e+00,5.121780872344970703e+00
2.415123462677001953e+00,5.141754150390625000e+00
2.155416965484619141e+00,5.171011447906494141e+00
2.972386360168457031e+00,4.806048393249511719e+00
1.072994709014892578e+01,-7.467410564422607422e-01
4.264522075653076172e+00,4.876687049865722656e+00
5.440111160278320312e+00,4.598023414611816406e+00
1.011125850677490234e+01,-3.618612587451934814e-01
1.097904109954833984e+01,-1.166239142417907715e+00
1.021858882904052734e+01,-2.665331661701202393e-01
4.350231647491455078e+00,4.882213115692138672e+00
1.044532203674316406e+01,-5.576623082160949707e-01
1.016697406768798828e+01,3.418754041194915771e-02
6.214930534362792969e+00,3.818066835403442383e+00
6.387363910675048828e+00,3.795878410339355469e+00
6.436556339263916016e+00,3.891602516174316406e+00
1.076971149444580078e+01,-8.858416676521301270e-01
1.031706142425537109e+01,-2.554502189159393311e-01
1.024031352996826172e+01,5.465676262974739075e-02
1.039813327789306641e+01,-5.857037901878356934e-01
1.092242336273193359e+01,-1.055472016334533691e+00
1.012993621826171875e+01,-1.477753221988677979e-01
1.008710384368896484e+01,-5.087736994028091431e-02
1.083355331420898438e+01,-9.854559302330017090e-01
1.023972702026367188e+01,-8.044672757387161255e-02
6.019954681396484375e+00,3.808255434036254883e+00
-8.430637359619140625e+00,-5.102048397064208984e+00
-8.051136016845703125e+00,-4.952433586120605469e+00
-6.547805309295654297e+00,-6.176129341125488281e+00
-5.763957500457763672e+00,-4.869443893432617188e+00
-6.996073246002197266e+00,-7.319849014282226562e+00
-5.687644481658935547e+00,-5.294489383697509766e+00
-7.807384014129638672e+00,-4.791122913360595703e+00
-6.240165710449218750e+00,-5.995080947875976562e+00
-6.145843982696533203e+00,-5.746049880981445312e+00
-6.850414276123046875e+00,-5.351797103881835938e+00
-5.745985984802246094e+00,-4.934125423431396484e+00
-6.891585826873779297e+00,-5.624163150787353516e+00
-7.106277465820312500e+00,-5.526273727416992188e+00
-6.454101085662841797e+00,-4.778265476226806641e+00
-6.575796127319335938e+00,-6.222143173217773438e+00
-7.186929702758789062e+00,-7.387706279754638672e+00
