3.589844614188231892e-02,-1.711222978686088858e-02
3.586858719132671180e-02,-1.701966791165333143e-02
3.448705317566725520e-02,-1.445835621636932904e-02
3.397040017603610712e-02,-1.399519512650580257e-02
3.592647484714255046e-02,-1.717204313859959156e-02
3.550123573639471508e-02,-1.647975142937373877e-02
3.168385815867207078e-02,-9.823655095685111457e-03
3.290166121616678457e-02,-1.188052394393893964e-02
3.415337208636153726e-02,-1.420905230535758103e-02
3.548514700558342422e-02,-1.629178141747860548e-02
3.543923952315498199e-02,-1.620674370182012200e-02
3.494889161875377320e-02,-1.529465140158061363e-02
3.386825931520936334e-02,-1.358847788841453276e-02
3.400067835117039083e-02,-1.360451747865877754e-02
3.589801355947747075e-02,-1.712871102116463387e-02
3.167325092344042831e-02,-9.632630897319461455e-03
3.184962053549246497e-02,-9.930187920333425830e-03
3.214869098983672013e-02,-1.046867355465610876e-02
3.437391074945605335e-02,-1.439865796309685100e-02
3.567041164138262666e-02,-1.673917125885026821e-02
3.322245497789431956e-02,-1.250811357327113148e-02
3.227215749059076516e-02,-1.063765017719163486e-02
3.072400272203912666e-02,-9.715326508281262388e-03
3.572815296546400649e-02,-1.681732134662767414e-02
3.356556137298623288e-02,-1.285104462292848207e-02
3.593447924029675306e-02,-1.722427699953884075e-02
3.600801169282324271e-02,-1.731584453363843590e-02
3.423019570539529571e-02,-1.403608517757584662e-02
3.511524645291182883e-02,-1.590668271574055895e-02
3.387470739636679745e-02,-1.384106602984101764e-02
3.595417388116418228e-02,-1.717112454627301235e-02
3.448962634803411087e-02,-1.460873606107431812e-02
3.592785822298908555e-02,-1.720655737511005492e-02
3.368855085630970136e-02,-1.308017438356711033e-02
3.566294156619734257e-02,-1.674315084657319527e-02
3.595420732585131313e-02,-1.716983244567848316e-02
3.332591873872354366e-02,-1.284657360358498930e-02
3.504050133268285516e-02,-1.561495500717574071e-02
3.337428114148478786e-02,-1.258890973805619137e-02
3.582482016740230757e-02,-1.695643222784667947e-02
3.415541624789809189e-02,-1.388923860267679555e-02
3.482867087017527813e-02,-1.531539315620275739e-02
3.378737859334652455e-02,-1.378464646808120336e-02
-1.364239884526536294e-02,3.502444100652872538e-02
