9.192042747032337369e-01,-3.348972245975651019e-01
1.117827564490358361e+00,-3.133446350589345064e-01
9.029890703803182817e-01,-6.499455088931974100e-02
6.184568962255486690e-01,-1.981249662534354805e-01
9.523177501220232433e-01,-3.345278858241865771e-01
8.487395031555126090e-01,-3.431207328965437120e-01
5.816347501411494036e-01,2.815406420906087660e-03
6.262025800602504244e-01,-1.373639066975710643e-01
6.419759993007069232e-01,-3.241823320061766878e-01
1.191746599350511859e+00,-2.562200362141701659e-01
1.099975783844980182e+00,-2.204466351669930324e-01
9.742619378626545812e-01,-1.175715507371126317e-01
7.771100609122205682e-01,-4.096902928260173771e-02
8.494442790477135796e-01,-6.892590006377136147e-02
9.342541013002811923e-01,-3.274672409938232942e-01
5.939313829645661569e-01,-1.346038357222238413e-01
6.473614508802509881e-01,-1.528621160207339034e-02
6.311394190849196617e-01,-6.269670446005273790e-02
7.550902866673580016e-01,-2.004876986169011888e-01
7.841677149802190883e-01,-3.250871701861288710e-01
6.485623575473679070e-01,-1.137448683973455305e-01
6.861404952997650630e-01,-5.893926546784943044e-02
3.843545973330682042e-01,-2.750418754011023093e-01
8.707668492518381154e-01,-2.756954586757693892e-01
8.644103400893888844e-01,-3.381251658580335107e-02
8.443621967821608454e-01,-4.939109068475935338e-01
9.854057113377218124e-01,-4.125437845615527732e-01
8.069273828576505325e-01,-1.383239631633413347e-01
6.839783148642777366e-01,-3.983454852658888101e-01
6.021935819680305224e-01,-2.816648373712291042e-01
1.306721583409179654e+00,-2.346630486032261764e-01
8.504883971215339011e-01,-5.303021756742831716e-02
9.753695829709673193e-01,-4.832539450978706741e-01
7.775633786752992327e-01,-6.794506734387419089e-02
9.686616538600648640e-01,-4.071996850881644536e-01
1.200065919313256346e+00,-1.954070905576070216e-01
6.236262642125236511e-01,-1.820320668319054536e-01
9.160692147702447219e-01,-1.346382104120737999e-01
7.207198638382371625e-01,-1.191620999335952363e-01
1.180507452238875432e+00,-1.788795211033961663e-01
1.011214401908977933e+00,4.341530778138813496e-02
8.820428949968009968e-01,-2.877264260694826770e-01
6.173336228798084191e-01,-3.405803551298293708e-01
-2.673654870410857587e-01,1.911758995518784976e-01
1.667719145117347590e-01,3.126048613379893704e-01
-2.889251245951370839e-01,1.978329686586490221e-01
2.754295641732393274e-01,1.754385388421463299e-01
-2.218692344659253801e-01,3.044420361745986403e-01
-2.955388943415142577e-01,2.398377199044599284e-01
-3.954842219734366199e-02,3.533411593365675119e-01
1.986868889286265774e-02,2.361222868390902840e-01
1.167463330190135901e-01,2.636157261822739684e-01
1.578081892966675115e-01,2.663847308333016084e-01
1.558554729047914866e-01,1.929301342827913768e-01
-1.164220859661018875e-01,2.802430133163851256e-01
9.233066315893864728e-02,3.017588965429139347e-01
-2.611592175141269623e-01,9.936668528680048240e-02
-1.569507970762206717e-01,1.245808341391112101e-01
-3.163713774171144077e-01,1.037951180079376562e-01
-8.466259176860771105e-03,1.469768646349773888e-01
-7.974884790307334992e-02,2.364497387592210120e-01
-3.889094964773234797e-01,2.407456872160684824e-01
7.362360861571026760e-02,2.706441065764267906e-01
1.112455146167611562e-02,2.755069081607932069e-01
8.925416449526354934e-02,2.609432617482751460e-01
7.946536151852421834e-03,5.192135807211407938e-02
-7.470123669331693583e-02,2.897427431037770673e-01
2.218433249378387248e-02,2.543836253150061344e-01
2.437478675340650769e-01,2.593838614851144420e-01
1.545788482639307189e-03,-1.503012274208009313e-01
-3.341165086902651571e-01,2.737091629060675602e-01
2.685434479482310399e-01,2.095243229231358306e-01
-5.022264824907671787e-01,2.564725358589170501e-01
-4.306573777025534677e-01,2.390104652412290420e-01
-1.532458149365511502e-01,2.944325843552876854e-01
-2.070273429288257694e-01,2.696011941546016533e-01
1.775888699187132824e-01,2.451660745022806454e-01
1.480003349933423362e-01,2.370526268643457224e-01
1.065259354057488533e-01,3.111308436486788231e-01
-5.609044450693679434e-02,2.705075524614136695e-01
-5.890901708780836854e-01,1.581835078270816264e-01
-7.753984713028548859e-01,1.181130688537932183e-01
-9.604079439467492207e-01,1.880985296537475981e-01
-6.958834110412598362e-01,1.487401770320446459e-01
-5.128512151224631221e-01,1.453419915998755557e-02
-6.382217233159835912e-01,3.053512387980735765e-01
-6.560500953181572781e-01,8.444464930919025336e-02
