2.036247477237152284e-02,-8.509871881851567912e-03
2.691393357087057056e-02,-8.767681407409884733e-03
1.530325379244100621e-02,1.838374044385228390e-02
8.852721701516330297e-03,-1.382071508828614827e-02
4.836867342455852641e-03,-1.948897034508613457e-02
2.027980279247078646e-02,8.786995839229844174e-03
1.454326368235022739e-02,8.910422395738748502e-03
1.998015087224044861e-02,2.776028127250668165e-02
1.140425013808050655e-02,1.784581105919267859e-03
2.457500628302316040e-02,2.184394058192248855e-02
2.369384463053761727e-02,3.234499007605490944e-02
8.897497144171892178e-03,7.675595452379815366e-03
1.162712735533646610e-02,2.737384235473772423e-02
2.225449559614591996e-02,4.978156888725309565e-02
3.530301703527011919e-02,9.907190567732372666e-02
3.903444115082726346e-02,8.351318422519234119e-02
3.532421734090562121e-02,3.330099681895932334e-02
2.277670489398202908e-02,7.396006153216977408e-02
3.231355386994062134e-02,1.069121542785183010e-01
1.861857046115872674e-02,4.267438149997213742e-02
4.746391200295747154e-02,1.474855805333217529e-01
3.102404624624638396e-02,8.424016486017042726e-02
4.773696430084193448e-02,1.346977134783797769e-01
4.930891436437813413e-02,1.258385221655421438e-01
2.455313906391323048e-02,4.622073946499559438e-02
5.086566097996319397e-02,1.358024873859159098e-01
3.274935277219616359e-02,7.133156491170981883e-02
8.851828735150561039e-03,4.986580691485063659e-03
2.868641531823552804e-02,4.294902322834631692e-02
2.397730102144489395e-02,3.924870092120930770e-02
1.738740256876017062e-02,2.446486823333814120e-02
1.950052228162706472e-02,2.306727858729545888e-02
1.071673308235679759e-02,7.638960096947776390e-03
-2.072249873117615066e-03,-1.149534828755178865e-03
1.566677503129910998e-02,-2.426464673622015511e-02
1.040651094886410610e-02,-2.157835959682490382e-02
1.130203658003240373e-02,-3.667094457608731373e-02
4.391809023969353402e-03,-4.534765334378344781e-02
1.658132484312688226e-02,-3.825086083168107581e-02
1.073349856660122531e-02,-5.907259052687516276e-02
5.105697243480563155e-03,-5.799635730300474468e-02
-5.410348191007848147e-03,-8.002787748153593339e-02
4.443501591114735159e-03,-8.077460609288397708e-02
4.611527413198955767e-03,-1.243897725207057797e-01
1.172275871315773925e-02,-1.119931110250475120e-01
1.468633836504965040e-02,-9.523031079683305644e-02
-9.095850498251931843e-03,-1.306864140931189022e-01
-8.483237605960798275e-03,-1.788996809455020431e-01
-1.440922702786447997e-02,-1.283772118984048971e-01
-3.209918912786827866e-03,-2.028873849894298753e-01
-1.414578174628690517e-02,-1.744457295383745055e-01
-9.909012941833243368e-03,-2.176920016705644056e-01
-4.823460819432479697e-05,-1.972394152660394417e-01
-1.484122061756686442e-02,-1.221853310965909101e-01
-1.196734108312504791e-02,-2.343000135714032039e-01
-1.420094191765028727e-02,-1.627002622575879909e-01
-3.934649947539959822e-03,-1.840674126242098640e-01
2.299042077984754517e-02,-9.884728510281658165e-02
1.959037780827801306e-02,-6.216861677572503575e-02
1.005842229455727876e-02,7.579473290457285593e-03
-3.730575311748081640e-03,-5.797622659554504260e-02
6.712884217873286812e-03,9.502708418919153174e-03
8.777286029205796231e-03,5.417875982349576632e-03
1.301365562690119659e-02,-2.248983422845390184e-02
-5.343274030583588380e-02,5.935476775288629162e-04
-2.529933604042636230e-02,1.336922295835050317e-02
1.397916908672779514e-03,2.045766027092671413e-02
1.053554510760809464e-02,8.355082625598583140e-03
-6.809900250585884662e-02,-1.692065120582113974e-02
-7.642595574423198534e-02,-2.297392553375197585e-02
-6.115690562810605774e-02,3.111141114365888281e-03
