1.519926548004150391e+00,-1.312231540679931641e+00
1.596270322799682617e+00,-1.136638879776000977e+00
1.556489944458007812e+00,-1.238561391830444336e+00
1.484025597572326660e+00,-1.619630575180053711e+00
1.031520366668701172e+00,-1.887945532798767090e+00
1.048066496849060059e+00,-1.826425671577453613e+00
1.582745671272277832e+00,-1.562895059585571289e+00
1.460412979125976562e+00,-1.355855226516723633e+00
1.491978049278259277e+00,-1.612830400466918945e+00
1.512674212455749512e+00,-1.098865985870361328e+00
1.560149073600769043e+00,-1.213399887084960938e+00
1.289126515388488770e+00,-1.306616902351379395e+00
1.405017375946044922e+00,-1.656104803085327148e+00
1.599895238876342773e+00,-1.556155800819396973e+00
1.093736529350280762e+00,-1.869148135185241699e+00
1.674727201461791992e+00,-9.389552474021911621e-01
1.696932673454284668e+00,-1.374771714210510254e+00
2.142353534698486328e+00,2.347437381744384766e+00
1.606146335601806641e+00,-1.427065968513488770e+00
1.496711969375610352e+00,-1.540114521980285645e+00
1.106961846351623535e+00,-1.829483270645141602e+00
1.135031223297119141e+00,-1.878810167312622070e+00
1.082980871200561523e+00,-1.872138023376464844e+00
1.590575456619262695e+00,-1.427254080772399902e+00
1.338600993156433105e+00,-1.706443548202514648e+00
2.536127328872680664e+00,2.236939907073974609e+00
4.328470706939697266e+00,2.528769493103027344e+00
9.893947839736938477e-01,2.472342967987060547e+00
1.045195341110229492e+00,2.354865312576293945e+00
2.459785938262939453e+00,1.928981661796569824e+00
2.720860958099365234e+00,1.998165369033813477e+00
1.476169586181640625e+00,1.532719373703002930e+00
2.502841711044311523e+00,1.991939306259155273e+00
1.997646570205688477e+00,2.493757486343383789e+00
1.281355738639831543e+00,2.168495655059814453e+00
2.003558635711669922e+00,2.423223733901977539e+00
1.406767845153808594e+00,1.275503754615783691e+00
2.125914812088012695e+00,2.116797924041748047e+00
1.199567437171936035e+00,1.368142247200012207e+00
2.483657360076904297e+00,1.977638363838195801e+00
2.025147914886474609e+00,2.311975479125976562e+00
1.043212652206420898e+00,1.552202343940734863e+00
1.562047719955444336e+00,1.642840862274169922e+00
1.570860624313354492e+00,1.591012358665466309e+00
9.161608219146728516e-01,1.434112071990966797e+00
2.279580593109130859e+00,2.360548734664916992e+00
1.467786669731140137e+00,2.328912496566772461e+00
9.897988438606262207e-01,2.389011383056640625e+00
1.285814523696899414e+00,1.450911641120910645e+00
9.359058141708374023e-01,1.416799664497375488e+00
1.652251958847045898e+00,1.867096185684204102e+00
1.066857814788818359e+00,1.557397007942199707e+00
1.162247180938720703e+00,2.001498222351074219e+00
9.389706850051879883e-01,1.390780925750732422e+00
1.024418115615844727e+00,1.407983541488647461e+00
1.153656959533691406e+00,2.062267303466796875e+00
1.218391895294189453e+00,2.512946367263793945e+00
1.911060094833374023e+00,2.454173326492309570e+00
1.344115376472473145e+00,2.634827852249145508e+00
1.361844420433044434e+00,2.597183465957641602e+00
4.716370582580566406e+00,2.678315401077270508e+00
1.553432822227478027e+00,2.517110824584960938e+00
1.520682573318481445e+00,2.441865205764770508e+00
9.586657285690307617e-01,2.449934959411621094e+00
1.251638174057006836e+00,2.342394351959228516e+00
1.401113986968994141e+00,2.254419088363647461e+00
9.992492198944091797e-01,2.480696439743041992e+00
2.849032163619995117e+00,2.115270376205444336e+00
2.642627954483032227e+00,2.037107229232788086e+00
1.001741886138916016e+00,2.108744859695434570e+00
1.097604036331176758e+00,1.854106545448303223e+00
1.310085296630859375e+00,1.746240973472595215e+00
1.252799510955810547e+00,2.017628669738769531e+00
1.644946336746215820e+00,2.021459817886352539e+00
9.604889750480651855e-01,2.366455078125000000e+00
8.345924019813537598e-01,1.621116399765014648e+00
1.011464834213256836e+00,2.027804374694824219e+00
1.830914258956909180e+00,1.851852059364318848e+00
1.611753106117248535e+00,1.701731443405151367e+00
2.208577394485473633e+00,2.029418468475341797e+00
2.161025285720825195e+00,2.351281642913818359e+00
5.706027984619140625e+00,4.088966846466064453e+00
5.644026756286621094e+00,4.147120952606201172e+00
5.950185298919677734e+00,4.177043437957763672e+00
5.740181446075439453e+00,4.106581211090087891e+00
5.502768039703369141e+00,2.112356662750244141e+00
6.748736858367919922e+00,2.285760879516601562e+00
8.051850318908691406e+00,2.155060052871704102e+00
7.748081684112548828e+00,2.119317054748535156e+00
6.021685600280761719e+00,3.539562225341796875e+00
5.368360996246337891e+00,2.505613803863525391e+00
7.231092929840087891e+00,3.567010402679443359e+00
7.671969890594482422e+00,3.470796108245849609e+00
7.044683456420898438e+00,4.393642902374267578e+00
6.757521152496337891e+00,3.814550876617431641e+00
6.510351657867431641e+00,4.308329582214355469e+00
6.821076393127441406e+00,5.038009166717529297e+00
6.920046806335449219e+00,5.037582397460937500e+00
7.423563480377197266e+00,3.610614776611328125e+00
7.408834457397460938e+00,5.317228317260742188e+00
6.729154109954833984e+00,5.232211112976074219e+00
5.652016639709472656e+00,3.770076036453247070e+00
