2.723504744382107545e-01,3.853806115585657333e-01
2.079031288974104719e-01,2.960463155348126985e-01
4.845006117018052505e-01,4.824003546874770509e-01
2.658052422746632337e-01,6.589960997449422209e-01
8.226896607625722169e-02,7.386379030930586564e-01
2.216246701591201573e-01,7.252830117143556077e-01
3.783853321286580473e-01,5.347337849103555030e-01
1.810394207151585777e-01,4.574470631104351481e-01
1.540375884596990597e-01,5.661973779778151084e-01
3.950013590798758800e-01,3.381094121929598684e-01
4.705669927625850124e-01,3.294482721984650087e-01
2.297343223188713368e-01,5.298093483611712173e-01
1.113221501662718105e-01,5.304852671143059917e-01
3.421129197415739287e-01,5.730911671367117100e-01
1.438657408454235564e-01,6.362048069954673313e-01
1.025469229358515894e-01,2.340933478461143524e-01
1.521326428186748070e-01,3.953102202223895412e-01
-5.606191635775586990e-02,2.769841063941157477e-01
2.336514320020283697e-01,4.708579351516457012e-01
1.930351735115152234e-01,5.283099997243869694e-01
1.619175733473482773e-02,7.309832638318155551e-01
1.586131336328829855e-01,7.801989099641344350e-01
4.330526624165270157e-03,8.262365583482287335e-01
3.067832582289298782e-01,4.680870206719036086e-01
1.622873076866698794e-01,6.436950526704916520e-01
-1.256322127395940458e-01,2.813032910868991654e-01
-2.021378510738598422e-01,2.044431215581817007e-01
-4.151630199463397092e-02,1.803059714823876392e-01
-1.274950910614726096e-01,2.227050626411631873e-01
-1.592218906948570101e-01,3.520064535094269420e-01
-1.979979245427025969e-01,3.574945509362496554e-01
-2.493890955863759529e-01,4.541358977131660368e-01
-1.804149472553928379e-01,3.787528566886766979e-01
-5.472861823799593517e-02,2.487611876584777393e-01
-5.110504720085787267e-02,2.933668008561893803e-01
-2.875750637629017128e-02,4.012009381961103571e-01
4.866777898236311628e-02,3.861144559594754111e-01
-1.657384624000166617e-01,4.609946144867241302e-01
-6.646657559415364291e-02,4.275764710475894459e-01
-1.975946326371414430e-01,4.168990121425003026e-01
-5.360228973926639551e-02,3.162448047575656673e-01
-6.601774674580584978e-02,3.180386852149757471e-01
-2.121991002163845785e-01,3.666664076859441068e-01
-2.493195918286256196e-01,4.615983971677165565e-01
5.226675719063183373e-02,3.637758175289851348e-01
-9.680423412400991634e-02,3.296206531251342220e-01
-7.500854926698498695e-03,3.258873698422846132e-01
-1.133026642227156489e-01,1.581085518962099257e-01
-9.537493620357814783e-02,3.574019596503748564e-01
1.060203387130035368e-01,2.560932768139724258e-01
2.864869133769746071e-02,4.164927787300750639e-01
3.059622508255565448e-02,3.567851224633583063e-01
-8.447374325358097957e-02,3.173301536717608173e-01
1.135624106043439940e-01,3.516164874374638205e-01
2.550636799926648407e-02,3.737484851092330862e-01
-7.522638560580313660e-02,2.919299843976042586e-01
1.732646883249201186e-01,3.086378110271182362e-01
-1.246256419309704488e-01,3.138509291688502678e-01
2.249483071996862260e-01,1.761507941852598347e-01
1.709770272651762180e-01,2.855249356969231100e-01
-2.139286728579984087e-01,1.404191454519388704e-01
6.195462644724637064e-02,4.083529337062595799e-01
-8.036800544688139925e-02,3.677587005742770088e-01
1.663294285700065225e-02,1.806685255383340682e-01
-9.900153370988255819e-02,2.678056298770235544e-01
-3.019847175925884086e-02,3.784730179353798518e-01
1.438278894679260837e-02,1.380591031716300043e-01
-2.745315683649453553e-01,3.532168839779642466e-01
-1.876209637059856883e-01,3.793325465943194752e-01
-2.078634423846051349e-01,1.278324231313275605e-01
-1.151227988663481999e-01,3.640035190492257322e-01
-1.991597632963137687e-01,4.492941497197633915e-01
-6.577656161598992302e-02,3.915419171274986954e-01
-7.717144761361130825e-03,4.334662081264037403e-01
4.165793176923817537e-02,2.102627964257512971e-01
6.026191993834874999e-02,2.285211646076012182e-01
-6.801745647020544794e-02,1.874207276257497667e-01
-2.134052189229215628e-03,5.550904026427100346e-01
-1.848854354869226835e-01,5.726151842607430931e-01
-1.776011868223567602e-01,4.261714537895151533e-01
-2.609742527600959067e-02,3.041779529479209931e-01
-2.151585108101880528e-01,-1.600343191371226548e-01
-6.619218475797480905e-02,-1.428544349607282493e-01
